0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.3005022743252106,-0.33774513077688045,-0.1484095454833418,-1.9263735622590372,-0.9800977942172641,1.33705870046267,1.9218615473976726,-0.032071357408127804,-0.36658060804362314,-0.42803837869272154,0.035934378110374844,-0.9856827291679583,1.1925191728138924,0.6507506253745621,0.6947551366469051,-0.9235494755421734,-1.8976705524398318,1.1203978557686614,-0.47388470199631366,-1.115389820634176
0.7391525299074774,-0.3748867634231579,-0.22789211292165262,-0.46475034176769076,-1.7000620003074145,0.454929339530616,-0.42973288501195284,-0.9410290454889219,0.04042449302099088,0.20655039863218522,-0.5291913047612212,2.4954239597474843,1.1770715197176191,0.8604339090670787,0.15719680445446127,-2.2541538055189396,-1.0745769178601676,-1.011577693623337,4.47405067506122,-0.13718728952966103
-1.676679588442934,-0.44287895762273344,-0.36260109271948726,-0.10270915367570438,-0.3095434174476881,-1.1648008697535277,0.03549380028117375,-0.19916613076054868,0.1338369862616889,-0.7099543085132485,-0.6127728320898369,-1.6209209655930326,0.3161840016582625,1.4859841497620805,-0.4687359656594028,-2.1022306159970103,-1.6407819396940924,1.1906312452555845,1.09696599181779,1.1455071985211611
-0.9999412787980667,0.999122457773953,1.0950993173807044,1.6483814270846175,0.13996270133870733,-1.0678480036707347,-2.056205483484242,0.29139908907848644,0.45509051667509476,0.74400059681793,0.06829599266033598,1.2122461567917528,0.508671415171552,0.6069533425198669,0.13804125443693055,-0.6918633852643903,0.6508431482645987,-0.4093188533364994,0.5688602871451065,1.894854575061723
-0.3937334273056951,-1.2014657203860322,0.4775811869187248,-0.5246534073335112,-1.6567879782861437,0.9278787006080635,-0.3397313946411936,0.12491537794842372,-0.060007728241011804,-0.09715893117764468,-0.4153679985965213,-1.9284314106969738,2.468918490439183,0.7026328560631705,0.5951087698080658,-0.958603330057508,-2.0613833428012445,-0.13164138941953987,0.028553919173371127,0.29581562075998724
-0.2943965571792258,0.24676147182338412,-0.24772172829732633,0.407068235705386,-0.09496838164047339,-0.4591198957233961,-0.4745488774248623,-0.12763988497166023,0.3749434604477643,-0.6390359660392986,-1.526072593814311,0.945648419559411,-1.4771190359626865,1.0206037438124367,1.6142910725468913,-0.8645274195586838,-2.0535111123157885,0.8793069254390942,0.20606691675766767,1.6204974662921205
-0.12869380734696906,-0.11772939979141983,0.8991301561413128,1.067256647541707,-0.9730643317038221,1.4590407664668714,-0.33328058999696253,-0.1455274501858678,-0.6730396089648524,-0.6561947446824963,-1.2388786564589005,-0.8622376515963556,-0.21285484097010862,0.9601354985216459,0.5603929280257314,-1.1867401070577475,-1.129663391866918,1.8458720678389642,-0.7868076064157253,1.5945885307751198
-0.1452323312842293,-0.666267153488485,0.17804359061012504,-0.6805648250743221,-1.454751641375085,1.6112577979112637,0.7275371905780896,0.5776000458703489,-0.909634202009644,0.1597689954600791,-0.5197634309629002,-0.6137566003935166,0.7586649405560602,1.1611926182388697,1.2449745376481636,-0.9169132950422233,-0.07686414336425465,2.1655249060845825,-1.1129907704939481,-0.24780227700205643
-1.0391190939272128,-0.36370326491988875,-0.5289615392645086,-0.6560489141018792,-0.3319419889480126,1.9670347384315012,0.44885002441615457,1.417334275695499,0.5053614771500403,-0.26510497467662697,-2.78106424798752,0.0705590949297466,-0.610648761358636,0.7470251258626672,0.4748176973130551,-0.32473552022720825,1.9676806388906656,1.5028395360779823,0.7136200282042892,-0.639806380104541
-1.6390547913880165,-0.3352749818966088,0.3918004634125509,1.470714848236005,-0.37481084793095126,-0.7804981370517502,0.011409804513163507,0.23597701817861438,0.02152239359461986,0.4737768899868872,0.2962441196905474,0.8951864711124929,0.5730941388193947,-0.23354783842509644,0.2643346254092356,-0.36513642763730403,-2.2967283288268034,1.0232833232071255,1.9762280249590232,1.2925132080614938
-0.49743212391312813,-1.063461754426814,0.05914090955375763,1.882776005485616,0.2933310450669108,-0.28703606082677413,0.861342775024204,-0.3929181748862832,0.3242552715157502,0.7046376835384944,1.281803759376208,-0.5594202277357424,-0.2463085250591569,0.8774056299982496,1.3763430925525868,-1.1630767587195912,-0.11111866079080493,1.8965091560577665,-1.3196483290945014,1.855753693438586
-0.6788576979080683,-1.5383377040108983,0.15082216485468591,1.1022541118149203,-1.8023591032033537,0.09165621321715774,0.1480266432764726,1.8926612760358688,-0.6865644115461269,-0.1998233355538787,0.7558407104952564,-0.4732249079673244,0.8620035835707989,0.004881495436019789,1.1021316005086037,-1.3319452384842867,-1.274098928475884,-0.45880120651637607,-1.0510693472441703,1.5670689201262369
-0.9052319654805661,-2.6168897698796902,0.9515523663877685,0.1943606000499747,-1.4957320108083307,1.469774215066389,-1.0480033754743532,-0.29307620795731204,-0.541605612532561,0.1441012072740508,-0.9916327995126959,-0.8442062429463859,0.11938438231641942,-0.09895345161061905,1.2405638314137648,-1.4832977837579742,0.6943089859342224,1.8433880229481936,2.492999092966757,1.3066478253297755
-0.6404115451068418,-1.1880678810815297,0.963197113573313,0.3288480214449828,-1.3095765690943204,0.37189143549530357,-1.461702853809953,-0.9848033628607612,-0.4971426110906201,-0.5591186434150687,-1.147389922623291,-0.3202876900687205,2.3159856390910805,0.5034643238706389,-0.05025699945732656,1.1914245004282438,-3.191498047493281,-1.0482676020349961,0.24912473930195486,1.3609196723903658
-0.54898293930411,-1.102472904834118,0.4419220566096837,0.8728770466869059,-0.7460847845571699,-0.34628376384246534,-0.7973365532771985,-0.19399899905679382,-0.535598684911654,-0.8106988256482459,0.15067039161911017,-0.9290863357648568,1.027276760070917,0.9672758069398613,-0.059684139856521976,-0.25489106377386567,-1.1437269943295485,-0.41358288442583535,-1.4387803592504786,1.4215782213799972
-1.144660334394695,-1.8413831684785533,0.9477159022025006,-2.404791579189631,-0.9718285185433119,0.7181653529419874,-0.017959830379104702,1.329360611652056,-0.3201303275409878,-0.21779987816345198,1.3451470969943888,0.01958630261609276,1.0739690096074521,0.17088062382762834,-0.07291114786655128,-0.7151051912400475,-0.6166400952411071,-0.3167308157236884,2.1118852414171427,-0.5711920620144981
-0.7136892421871373,-1.186063597725267,0.8885676746385278,1.8212314670043572,-1.0924505740377495,-0.8769880413610026,0.20501644483154818,1.481271440161425,-0.4138654005809359,0.1316407529162893,0.4503520719296608,0.7727120782174075,1.1266654730288739,0.08629646810073213,1.1951847912344626,-1.1679084246022198,-0.6426711094523178,-1.0826826833571739,-1.2934564764115073,1.6598585814344404
-1.1494363835547234,-1.0765943801802056,-0.5943943352618912,-0.11639058572638765,-1.585414493577472,0.8010901174451889,-1.3043385575737285,0.9212365612007496,-0.6940200677827236,0.002663247542194991,-0.1253576793887585,0.573810891560807,1.3879731109381064,-0.3121724732031732,0.21059520653679653,-1.2493069408538224,-1.630700092191553,-0.23588269251697971,0.374067472571169,0.6794886412368981
-0.5712258683310281,-0.030869811584522594,0.5133085917201968,-1.6704588573639207,-0.32462118871032775,0.7951573787382977,2.3184088567113426,1.1897368924167244,0.056234166624955374,-0.37619516734620073,0.8491445227248099,-0.9044414500616156,-1.186113890009615,0.35028875337703225,-0.026539581285804026,0.022261544245093356,-1.5663394784897138,1.7876736795879875,0.340843106815886,-0.8522310678768771
0.012570122310262999,-0.13964866294373518,0.28002912901211807,1.2081812365468476,-1.0013156234946916,1.2040051939886767,0.07457166931454774,-0.4926459826676566,0.17187485353721743,-0.5294804723171063,-1.4345644520759535,-0.49640216981478535,0.6088855280347414,1.5392968152541695,0.7777155959268718,-0.7381849544416572,-0.036586592219676944,1.7518650376589204,-0.3198152293224849,1.5628168723531377
-0.18702841995908503,-0.5852457730898675,1.251059117871363,-1.6036702350730538,-2.2364003638176877,0.39441097524092716,2.752911022601217,0.4784956045385279,0.22202026902756614,0.3955345494701168,1.0970358438406527,-0.13215360537586837,0.8456150181832591,0.1985107054890024,1.6950657797465911,-1.4607435146217622,0.761643490075329,1.224650410590019,-0.2670214384157682,-1.3505907349301056
1.642215550699055,2.1801372262635446,-0.3342368556021867,0.07657850279734488,-0.7987331444446121,-1.9901219070649052,0.3073601220289084,-1.0707194655643903,0.322751499060464,-0.6331266049119086,0.5792664031843395,1.3990520227422745,0.1558027979812458,0.15094797639352392,-0.18992104059062026,0.4745055591451164,-0.039679366988492344,-1.1909779789561845,-2.9993163525366344,1.0300911583802799
-1.1330083759682377,-0.9970642666672203,0.45363522484908536,0.194431575216718,-1.6530397133912724,0.21722858215067942,-1.9654765541769665,-0.5680146756651024,0.3618239100134379,-0.38551963251404325,0.4102498415063287,0.10028741916912987,2.059665978658506,0.3873643783345425,-0.06963052339941844,-0.0696158039407225,-1.9384370673700881,-0.8150542145492381,0.711720563944804,1.1410740551650036
-0.4798904547340166,-1.6028168376532852,0.289684007459575,-1.0552925032379574,-1.0493475990745373,-1.020594455390171,0.4384391145751712,-0.5830498757000948,-0.30491485472079644,-0.11127580269403546,0.4709597842582013,0.061707250590650076,1.4761682813871992,0.5359051403429744,0.6004828309283019,0.7146635971380931,-1.4946336517975012,-0.30637279531949213,0.3994043255251688,-0.6861034634709874
-0.6944339568570372,-0.3370013469907579,2.172321497748383,-1.5192851415314763,-0.8380022149898076,0.32037016827745485,1.8914978666124767,-0.585622157488127,-0.582988664497038,-0.0035107387305357077,1.2486577826502538,2.1887214702583253,0.8174551751914116,0.39601640193958065,0.6706798663071525,-0.8525314360482584,0.5332773040009241,1.939065813940538,-0.10688769129986585,-0.9341494794253242
-0.05576292854802456,-1.1178622704871157,-0.8806392384713734,1.2404445045242123,-1.9699426417301347,0.1560221235648966,0.6793563129424544,1.6541004456483335,0.08555772497577996,-0.16784313745275414,-0.5006191880450733,1.63556450399873,2.220456330944119,0.6896324051850959,0.5195528803214597,-2.401219003761663,-2.4099652657420356,-0.17550405936179428,-1.7048706431227902,1.1599221751752982
-0.12199283024599242,-0.2626350381778945,0.3249768369808934,-1.493296537718211,-1.4434695637625539,1.2992983124758661,2.4877874812493133,-0.27434351305584426,0.2588598536117086,0.006073086359277793,-0.6551192373586459,0.12030229778668892,1.2464203144945536,0.910385926622591,1.281406128898237,-0.7538044956956652,-1.7504950129383674,0.4242901734935314,-0.4698126814744261,-1.0454584589241436
-0.6546309192059405,-1.2441996197028644,0.11390839149791743,0.08140987334947322,-1.5473927828278669,1.3666865540848787,-1.8609724382913349,0.6431146687078689,-0.46001977512728315,-0.014736380496467971,-0.4554555320497756,1.1934620626611263,1.3859471380276935,0.6290669715136553,-0.274786632589446,-1.1515405675631893,-1.414859488834619,0.4563347105533374,-1.5984356035649672,0.7351863249353227
-0.6139608620870637,-0.7640971623419589,0.19566289443722756,1.0476075949235477,-1.2848497053695191,-0.04714909024387891,0.3474048969380117,1.2547358484612037,-0.5404965759525372,-0.34404963071013733,-0.7869599549401303,0.3885938190310364,1.642494225815354,0.47996327241307923,-0.30260919660253555,-1.0557719495712963,-1.626360145564831,-0.3857698872595037,-0.7432495301366472,1.3099456333251234
-1.4437945039874271,-0.5746361130894267,0.24359635230300997,-1.0226612075879447,-0.9924192626113247,0.8784629110393997,2.0839189196277204,1.1787215841848162,-0.40918943988623874,-0.07308567079985419,0.11503123709181735,-1.0991420304105965,1.536359141708354,0.6132490787654807,0.23359043407271873,-1.56412056177218,-2.353099883130047,0.54381164118544,1.1960275211688602,-0.6606152188200393
0.16735643920214124,-0.16751411403572594,0.8951743493733357,-1.7960456900331454,-0.5688766153338497,1.4918955031229526,1.8693767799676284,-0.6563815336519947,-0.18174751321564217,-0.3019681423950339,-0.9791484334545871,0.16718341426223085,-0.49099500558516185,0.8977354388256107,0.6891973364746256,-0.47341955106853106,-1.0871446610457027,0.9186618500369428,-0.8541795351305204,-0.7432301958235463
-0.7899377011605286,-1.7732711377187813,-0.4897906022166679,-3.408822307285681,-1.6658840548417486,0.7364179897122661,0.33790347092867956,0.5517683247000448,-0.24163924400318051,0.3094877517089783,1.0043109635772367,1.2736257977658965,0.840014162132155,0.004543643302761802,0.4018402643499662,-0.33619002748443966,-1.1366751841990033,-0.03286346684327218,2.867105061555701,0.013148495676741659
-1.2150160210967238,-1.6241785698224822,1.8645873613981871,-0.0029340339515318203,-1.3829872306972204,0.8557722280851755,-1.0912218023770104,1.8256879789214053,-0.8520844388318232,-0.3957956748904756,1.2818371567775926,0.20142740865653025,0.36350370135120347,0.6598408698039012,-0.05847967198771545,-0.32564330203814285,-0.2120765355160507,-0.34828572907304645,1.564123454457439,1.4216006573583315
-0.6494332546672226,0.7749585888700817,-0.045278107787313504,2.2122915827870586,1.7477107740336344,-0.44733766327880614,-0.16739290023926212,-0.9577755351369923,-0.5076251222764951,1.447738714966658,0.0018729136639273683,-0.7161112360503387,-0.03399699147157317,1.400514474217215,0.7350230652374893,-0.6703561115082441,0.836160137148946,-2.21990467104667,-0.08155135408799263,1.8587355989148961
-0.5529863649262731,-1.8903033840583687,0.44601219509485296,0.04150912080447053,-1.7049498139606099,1.0610917998286478,-1.463128915338027,1.0041693393395321,-0.43946525644695666,-0.29342984905131164,0.7320488483299857,0.318122024610936,1.0837175726275108,0.12246757356030563,0.3335107391576071,-2.0633434056011586,-1.170779324280324,-0.5339932942531667,-1.653712548242225,1.0069737231627045
-0.5909212824646399,-1.5427963136934495,0.9296818202135638,0.0782348306124486,-1.9244544227566514,0.9371836165385367,-2.017364966656347,1.5606225160524356,-0.6910856817358809,-0.18808488297522147,0.7551722552014704,-0.6250128853438692,0.883336271540533,0.18007969235539917,1.1245094483441014,-0.36638689285607257,0.06856048127522354,1.4168263822775535,0.3656202421110775,1.4087816295866455
-0.6329721267452167,-0.8407652811867918,-0.6090550554569886,0.242285036897538,-1.2941237051691874,0.09416830304393971,-1.1041492351349351,-0.6580490828109125,-0.7696605746409555,-0.3538930249443167,-0.5452312442125538,-1.2769337514239216,1.50996947842635,0.2837564247179879,0.850081168937414,-0.8468439244132235,-2.1895050767967565,-0.7916035130707416,0.01449446008866151,1.501685316120271
-0.49349128155721095,-1.626270078549475,-1.0296479545937662,0.03992889789660978,-1.9233995115889733,1.2676001026834358,-0.5019951349135797,1.4322608870547637,0.25182459471788654,-0.13157348095804686,-0.6210105423995702,1.2969013533137663,2.214211348587162,0.6261119431902947,0.27198680134798425,-1.860171095329516,-2.35556855963439,-0.7828614649174581,-1.2313780871173263,0.9886544166313579
-0.795296139078272,-1.863348586601564,-0.1471367403545772,-1.4369535246966996,-2.041488547733689,-0.9504237319764273,-0.8459235254185655,0.5384379772502568,-0.22951184494578092,0.5076534556695274,-0.009357257790167134,-1.6436858988304919,1.6408972332605969,0.42650760847021657,1.8839261691170528,-0.32459113535552164,-2.806393650154298,-0.8651220468718943,-1.958523519420206,-0.905449915081453
-1.74305751127795,-0.4537350281995025,2.5737253537699187,-0.4903289544427928,-0.5278226310735502,1.1243934437339524,1.0381494574463213,1.2100394851467864,-0.1245402637852156,-0.23418002403613702,1.2420582994453584,0.8432240199870716,0.4748146081795555,0.2281264362163315,0.05000816026812013,-0.923299383200267,-0.02885999266317174,2.956356891143863,0.9650538349230328,0.07338232064213715
0.13860956703967064,-0.967333571096632,-0.06909492746805695,-1.3696960248897185,-0.5183151872999403,1.0264268493229685,1.570168044838322,0.8240444589423724,-0.6494720234597862,-0.28412100536401674,0.44203123239166103,0.41690432308423986,0.3213023603020406,1.0924205687511794,0.4758457224140661,-0.3790799013713032,-1.3278482627241346,-0.7887600631123213,-0.6124001483574042,-0.6880162714588176
-0.42109180128797963,-0.6790487097001948,1.171631278554075,-3.125036736911687,-0.3699882722511411,-0.2087320588870668,0.7478604789636019,0.3262631121076732,0.19249299548841253,-0.3296408979865193,1.48545223390565,-0.6736478069088185,0.7405972584360102,0.45101896439753875,-0.5196050467106132,0.9263472140023101,1.6337579805935494,1.359456977359893,-0.055037283487840684,0.204847726538319
-0.5482382725660695,-1.1931583921071034,-0.027774145949748363,0.46471944899199447,-1.4826898919248326,0.08008636192724516,-1.299824488032449,0.81183348918012,-0.4607563981836962,-0.3568437572294624,0.20939478317530671,-0.6280468866639064,1.5471042006670293,-0.43689684067131795,1.1713395073132171,-0.8320550529355366,-2.7413778460458524,0.22939919720674387,-1.000469365376689,1.416981758550686
-0.17838142449066252,-0.42991538072271845,-0.2086502213507197,-2.1080468641881396,-1.6641555373074275,1.0746934130556192,1.8634915075702447,0.8283052136416278,-0.3513609199875821,0.06184047171497221,-0.6415637453458436,0.3004965156824828,1.6654990049329716,0.5842923764592854,1.7755413366745094,-1.2071971529495982,-1.7814459039096993,0.8684398514279753,-0.7679229370578603,-0.826744259691397
-0.265306768196893,-0.5528172414012523,-0.5181073282006836,-0.7099253647932652,-1.045483457469493,1.3228540257774888,0.1554968988130138,-1.221831995123978,-0.35583946546587447,-0.021465822315911404,-1.2138619638202592,-0.17830783469094436,1.7704898438588739,0.22451162320475598,0.2060019440275354,-0.6593636430714737,-1.0736227643539664,1.4033281933211548,-0.8507976316935026,-0.09155543601532487
0.9944848519499491,0.03382585359353313,0.6523958068856534,0.017262378311162768,-1.0811866367527458,-0.7023667680780312,-1.332161231386964,0.4443115790797716,-0.6346130697248138,-0.5043375982640104,-0.7546205573258633,1.550367347791028,0.5388727361459362,1.4420075571151367,0.6873138864055842,1.5759771815174568,-0.6397155832728142,-0.6055598346165789,-2.590976316105772,1.2812184083163145
-0.1622360190390797,-0.3190177376721883,0.021020250577086078,-0.009923072721979913,-0.28410756509933066,-0.03868784587751786,-1.4743472130537194,1.1972486781876164,0.2064939363470198,-0.8083500685219542,0.5281248598148498,0.719191131460837,-1.1066917218083767,0.8203394740565321,0.18322562788250035,-0.6042580209591697,0.35214890560799894,2.025951737373166,-0.2500512268657098,0.9402961444737494
-0.2595828399265374,-0.7861988692618035,-0.060236717535319576,-0.6984434647533605,-0.8363462830191807,2.146681501244628,1.1073525971986355,0.2786624708687325,-0.11440067904639734,-0.11155757985320412,-0.21622889978453286,-0.7101820541533643,1.2936521228950042,0.7467286550908826,-0.41060963248521903,0.3607122982272461,-2.2399202746448923,0.9833545167621516,-0.705792971177177,0.04063216158896431
0.16377771789840023,-0.4772764457966807,1.7690257555086932,2.888002441251539,0.331163982251356,0.2581113014676638,0.8251337620237438,1.1131197483123514,1.1208928149873887,1.0290813534963537,0.020194241294720888,0.2436896192444589,-0.8280903422209032,0.8349733653077517,0.8734025379837169,-0.706677929412683,-0.6908969093310638,1.4502177827835085,-2.1632002416240512,0.991653057781385
0.02863876754016037,-0.5562120243113119,1.7367955521155523,-1.6396922259615891,-0.6848591035121827,0.6168323367798576,1.8891336887951093,-1.8650722959845765,-0.4727250507814323,-0.35217335206625,1.341015986306576,0.647649272714514,0.5620274529970462,0.7927653162732067,1.4424546669535048,-0.9219748222959849,1.6674036930033937,1.479848413015633,-1.0291113567576493,-1.0483335313795017
-0.7847942719732313,1.0338594301483113,1.0211085808500175,0.04550894951945407,0.5896326682160996,-1.0559907301790408,-0.39483485918438294,-0.1366458798220001,0.28352683508727516,-0.9584381498996666,0.12570073720764052,0.5514591509460219,-0.23106361075291754,1.2626596723760193,0.5570266400234206,-0.6922575430377681,-0.45168036812173334,-0.5908252424358805,-0.14830561866705289,0.9199328544854695
-0.9955062906426208,-1.6674941125866554,0.3176945775155285,0.34714291400125524,-1.3781772722629257,0.7791097429976976,-1.154820119742437,0.53487423856444,-0.6157722008448804,-0.3826540727658474,0.6013667130062386,1.0579442774397727,1.2086279493010923,0.5209867466902434,-0.06000915828997738,-0.4196065285124315,-1.541898878069149,0.47703595454116665,0.38599305177308263,1.1509774740575751
-1.4242243421297394,-0.43044371100346507,1.827057771930225,-0.6456218480023697,-0.3516784306931382,0.9509067819791366,2.2019075574399416,0.1775083022490851,-0.25065585537187085,-0.2658221728672089,2.7430085733731993,0.9969789160114904,-0.1251332006737557,0.7205210456680913,-0.536375889510713,-0.7543167842961049,-0.046161213467553724,2.6887270309209508,1.0811603374543575,-0.022872874040158735
-1.0274883177673333,-1.411545674693714,-0.18954130720752665,-1.0289250774682341,-1.6817650037449852,0.07728908899797142,0.14509374722384363,0.8674596264806455,-0.4039732853379353,0.19472741253109271,-0.23994080170373122,-0.2748524768119906,1.8144069811825778,0.08631029610013478,0.19733685151758096,-0.717886492721378,-2.8786816310234298,-0.5641327499020766,0.40141375095319787,-0.6313304383969126
-0.8491174475800554,-0.8624378384983896,0.15518119170744513,-0.6130744772484695,-0.5513148436735215,1.6882849181215085,0.529233401040375,-1.2011281314330615,-0.16781819790025096,-0.245903910115019,-0.48922477464794517,-1.7916994976587568,1.6745371983915114,0.5052179022878871,-0.3488354720379474,-0.6874777916588991,-2.6990079187093317,0.48710378820541433,0.7866742105091514,0.16019603399998628
-1.574186582334373,-0.10268602114447062,2.464584459562691,-1.0008313309096137,-0.9153660777899593,0.2675361804794301,1.5118038062040737,0.3584025458019236,-0.36295686103811486,0.012825567385750776,1.1350350888510785,0.5506566574155735,0.5985547622328518,0.32379077233020176,0.045733497131416105,-0.5770984404011033,-0.39556878783851046,1.239923675330136,0.7065067731702278,-0.2708561275061566
-1.7572490097754496,-0.9210765839752857,1.9226403416178826,-2.7073103316474847,-1.211971762367241,0.2960380223586746,-0.25175141098511855,1.621482464842171,-0.8306018676215126,0.06574992663970188,1.1776382162341976,-0.4645663982359616,0.5870299513880636,0.050187531118359274,-0.0023284291396185597,-0.43050994798618525,-0.07281794332292615,-0.6209418370469852,1.6057392001562822,-0.08919955044987274
-1.377828683808122,-0.7731316447288004,0.04559600581658163,0.5079356293563606,-1.60922069078461,-1.0309427026605842,-0.31701156989527673,-0.16315165398392836,-0.3183802438578787,-0.36831513252936005,-0.21882987449483232,-1.6069592631946465,1.9453568946504152,1.3225647168753305,-0.964061035765902,-1.145467155858237,-3.212888771869652,0.8528303799775754,0.8130901992169118,1.417897382740153
-0.11405392415254004,-0.8021773016995049,-0.05162414604501027,-0.2602856060874304,-1.7965298248377533,0.5458456933229535,-1.0435042758227304,2.7988881986173206,-0.4764235080308429,-0.05876883722229145,-0.5283875378559695,-0.24474471688769536,1.7743410316909387,0.9783973093293286,-0.05567405028805712,0.7075507569551479,-1.36196189582722,0.5023059804109317,-0.2163291789704573,0.6513867620903333
-1.5499397621932,-0.3309083894199671,2.929807392184792,-1.0791933817109705,-0.9480191373800009,0.1488202389703136,2.0089835174239625,-0.5638296816177932,-0.4204221919825238,-0.12789934927760646,1.5901863245592838,1.4926884792726298,0.4920823319430042,0.6069124655308029,0.4869707089680856,-0.11653289332732886,-0.38376178531770955,0.4857860464618452,0.9794806031592941,-0.6816199732109657
-0.2790699602771387,-0.8220337914052706,-0.4715032966399769,-0.3343173219528114,-1.2762636445965967,1.240303808069603,-1.1709158292034276,1.2014979654487328,-0.06008333138539085,-0.35799791753917976,-0.6192345195683306,-0.7356405171223775,1.6993931305712335,0.744563300776194,-0.2611274000031374,0.8686537871572243,-2.4383251634640923,1.1622964063111407,-0.15148417047406945,0.48351572703399603
0.5774015977799147,0.13657410324907415,-1.020709223956183,-1.6211494258722212,-1.9476199423058413,0.5518604655055972,0.8842722223141994,-0.10204581912500629,0.018760915958907803,0.3353669237488307,-0.060950945915649424,1.3951577002112812,0.21164712552439602,1.2361450731369807,-0.18782179663331258,-1.5022461766861581,0.6329969825986086,-0.34422814755850584,4.757136323387011,-0.8393287941213031
-0.9345825561599668,-2.1533257216235335,-2.1371004638117723,-1.2568481884955212,-2.8139724589761537,-0.998442766221743,-1.1130582037186585,-0.8820677051002963,0.34788901902979275,0.5707019902422422,-1.8984408287136691,-0.3170842533892341,1.9539036728819656,0.5600833255287654,0.6428701829929799,-0.5426586889353091,-1.0935041408706,0.5428936180761208,0.27388537355249454,-1.0427867219538607
-1.5927380581614057,-0.5795689548218443,0.026985425478882163,-0.8806478948765735,-0.9431459611985598,0.6623401098253788,2.144223731712925,0.7303528437015723,-0.17369054154210373,-0.2631193120466651,0.283960018584879,-0.8305369677949814,1.3918091368382672,0.5635570769041228,0.02884545841564847,-1.2084718838711366,-2.4216700428878424,-0.02425940279676017,1.322449700304184,-0.6426830120159821
-0.7142518264008556,0.15453177957226516,0.3095209259691424,1.391984157557161,-0.049595843599791946,1.522033949943801,-1.2872578373087802,0.24028589380436763,0.7042166034259578,0.5751157927099675,-1.9147601902076323,0.46709414065540583,-0.1274194913185824,0.6747781588963974,0.14000601337619245,0.23017835391802804,0.08641040597927066,1.272575087390278,0.033119276308183725,1.8931449258024031
-0.6284263570736216,-0.6675992031956829,1.2900333328578881,-2.3925272049544133,-1.0534688613916876,0.05565695034181911,1.2035188007592077,-1.4522851884277617,-0.8105734646137649,0.024164968290260214,1.5244611542603264,2.148158326127041,0.3883173280580928,0.3065564405125686,0.03220555067983879,-1.899793138543692,0.6390026712747346,1.7495540047129075,-0.5883951439733399,-0.18030465154084027
-0.22630074793438004,-0.26619780611668886,0.03702859495839514,0.8166299262360188,0.06308059746676489,0.823468099940239,-0.6918709402094506,-1.3299339614554457,0.01358175084680574,-0.7327494097579617,0.20083217658069455,-2.6726449709234745,-0.9849253710563528,1.1329542839709554,1.709908069137056,1.448855188102886,0.8617136899749871,1.0655485837167853,-0.9736756530453526,2.015071021651104
-2.133401981079737,0.07267875568643438,2.114743159004849,-0.04130019137170953,-1.3407226804631502,0.658871077742218,0.8354452075118336,1.0525838555061084,-0.47925854768589643,0.32971642986965405,1.3246484811191583,0.4939193759192031,1.1094655333773278,0.2152555090393511,-0.5089072581112215,-0.16822852657742918,0.6107764540272236,0.422736757928435,1.6135057987431072,1.0600792146855564
-1.2160125526821084,-1.2582322525812608,0.5182832187168723,0.12960831409045181,-0.8534936265964979,0.3524080961150066,-1.1385037137181953,0.04304779845071227,-0.13860488425359674,-0.6281873594175923,0.13004041418787537,-1.4465006647178071,1.6042329455305253,0.9169235065572912,-1.148024207602776,-0.4149450847675353,-1.6577287414153574,0.524414001631923,1.4709682599936353,0.9913615375146128
-1.18614403115613,-0.87996702927828,0.30319479690288026,-2.26033098322267,-0.7265045308632037,-0.44147712739276607,1.380221993939258,-1.1796431820406732,-0.17230799405399982,-0.4474533170791051,-0.43824197071879345,-1.2320306725209433,1.6617589118376235,0.7820284774641364,0.7677822297595681,-0.8033781433208911,-2.434153493732236,-0.09487249538986237,0.4176033989672809,-0.7949018399466669
-1.4411972146673884,-0.6314506309023932,3.11332917891752,-0.9530516070863447,-0.5103869839654605,0.927614367943326,2.3675583554269166,2.326094496363088,-0.05978012225418655,-0.21315266351357287,1.6487408054353898,1.0450305298775797,0.676382993276672,0.666851989843547,0.3693837073972793,-0.237413051057661,-1.0389038594263464,1.5013881015698078,1.3488270541268876,-0.5594848560296037
-1.6178850658300372,-0.3151079677770585,2.39022982291063,-0.35882027901409447,-0.13885733203247885,-0.7694820702556354,-0.25004082213874546,-0.26942052823772467,0.249764963622967,-0.839482806480332,1.299990363820044,1.1090035172814172,0.0890118749348047,1.6713603817705114,-0.08382618716539314,-0.2139155931516482,0.23884469725891133,1.276826491356311,1.1017699540830876,0.7900679343601247
-0.1367798304715413,-1.228856985505939,-0.2531696321015289,0.7054162873944191,-0.5965703271172055,0.3773075320078284,-0.4852652301056154,-0.798666915811489,0.004153862656002483,-0.7260720484010518,0.1729929718736652,0.44555906072403184,1.5278018862065676,0.6896859615408756,0.657333626526353,-0.7394823890580345,-2.8144632369084057,-0.6669279630475083,-0.9391129866191934,1.6668915562178148
-1.3028196153702416,-1.2303829170756237,-0.63729419753646,-2.7104224375099526,-1.1490511517241289,-0.18037951972560876,0.42426443065572794,0.0389211820781884,-0.21578145984131514,0.14481974670971406,-0.2096504659629545,0.6887937859569715,1.4798962996073357,0.11278856393308363,0.026699064868108954,-0.7958323757134289,-2.0136446625486712,0.2186204700875534,1.9418351853680615,-0.03549026258581922
