0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.3347613796774789,1.1321460207992673,0.7370489648707633,0.8943103966672397,-0.7937362740814726,0.32595457020174357,-0.5861995016847118,0.9551747959308057,1.8811680590595226,0.4191726627661023,1.0560230584675754,-0.3770628336683028,-0.13283042788666885,-0.4701237783458042,0.32902677604019,1.1105383380702554,-2.193281487477323,2.28518316387641,0.18925310481541027,0.3611223636123068
1.1847833311507598,-0.14666455925642563,0.2873092165288479,-1.0922174991771765,-0.21375125222608,0.9940109540987752,-0.7123091114714494,1.1786475262308602,0.2572343883488335,0.36463028088168703,-0.27706779590708314,1.841135264335767,0.6741932717021737,0.4637027209713923,0.011969001602189926,-0.5207153377527869,0.5305999737583945,0.41799346808404114,0.20865443899414776,-0.5873430332849038
0.7045114185473448,-0.18390159356784852,0.8451730228092926,-1.2212831161940785,-0.43001831916902133,1.1317027033976663,-1.2422833034519434,-0.46841276217359756,-1.10837931081967,0.5322393695361232,-0.26688067075332417,0.9865713287993242,0.8709016236562424,0.5954401781459826,0.21731890683996938,0.24103309177672988,0.8757531052553185,1.069903619965117,0.47525118300524954,-0.181706305608545
0.8140386997561899,-0.1566244496762046,0.8008090049940264,-1.3815200308538305,0.3710090083989328,0.5896496493225688,-1.0002292305653633,0.8404895472891404,0.5327186248972283,-0.7375997618435649,0.7765132294020178,-0.8390558222069113,-0.8013595460491947,-0.2650702576956545,-0.46591886967650564,1.0220852818422281,-0.38626726472924455,-0.8596311349827428,-0.28965442933796814,0.12481637333260162
1.4462698171327601,-0.25239834130477934,0.818002612147101,-0.96071077959953,0.19975275180356916,0.8215787479861787,0.7559484903153761,-0.06082760656980102,-0.3036861263254237,0.45466631346089087,1.0287178588010364,3.1630591317736627,-0.36239428343603186,0.27011720455769817,-0.3765580725257814,-0.14049574739626722,0.7161174250418342,0.08933228383049635,-0.7879780910534824,0.07057198254771102
0.946255875741252,-0.13213062474605566,0.6540944669173796,-1.8402547936954639,0.3361016298367322,0.7809743525681153,0.44840763180203774,-2.1074892804090246,0.024300876484305685,-1.0208600624032145,0.7095876287584183,1.142082850110373,0.10535736360098684,0.30814892910281644,-0.4658766359436755,0.22198722042270896,-0.9740115830759926,-0.26965676150221957,1.572026026696933,-2.194376975238976
0.7284758555722757,-0.20815479280591262,0.35647000791771527,-1.1281184786224157,-0.7867565641889432,1.114899444376553,-1.039549207413515,-1.524457167562326,-0.36632657168406946,-1.0109485303343004,-0.18366980486964862,-0.7172789993331015,0.6039215116275692,0.4628146703606606,-0.45545318638374477,1.2381719714585206,-0.3948637172923107,-0.7395883216212996,-1.1462596143669659,0.5895854217024918
0.9313153033342149,-0.669372876295926,0.29184773022794464,-1.2331821137234837,0.30272686551191813,1.0920938650723824,-0.9104735705821331,-0.770210223831675,-0.779241793536227,-0.3483925221367732,0.3311835194904209,0.7935468099598877,-1.3009702737685827,-0.10723440868243544,-0.580142969710166,0.4489468215983806,-0.05608921316406037,-1.1091958385038883,0.5621713413577134,-0.8880627218039611
0.8966134270995425,0.08446261161367949,0.700123155662395,-1.3368107952038173,-0.09368639241908022,1.213363383103447,-0.3446346493089835,0.08246591125066499,-0.5521994392230287,-0.6897049410335439,0.3130906374488102,1.028510820455267,-1.2808994728122851,0.33345852268619297,-0.9254648122431701,0.5176058576067992,-0.20455166952467727,-0.7378742282365092,-0.34050807980520514,0.42564063615505954
1.37893453819453,-0.6011196956393343,0.9380418453246929,-0.9215584331749054,-0.8828614410968185,0.8559017563229494,1.1338632968916753,-0.9436809469548084,-0.4791464004682065,0.6536830394786397,0.6281190993822087,-1.374718114652126,0.16538737081290353,0.21075493972781464,-0.18002437769064772,0.21355336207614584,-3.5569838092838975,0.48936912952672706,-1.7587123897876038,0.47742208095972416
0.6263300621683262,-0.5389550473462182,0.2462223007509482,-1.0936923252229178,-0.36214239243479573,0.2654004989864296,0.1557759347825048,-0.47519781210541245,0.6429518992493486,0.20526343618978177,-0.17551898402256283,0.34123651313587106,1.9572943860139869,-1.1422045604873543,-0.08714478399076382,1.0315916952874562,0.6157341415546174,0.310286325371746,-1.7398708997939651,0.11710331114261582
1.806852464079471,-0.31548883900778196,0.27385610514853304,-0.9245319860221592,-0.0658112751241734,0.6670969838412016,-0.7166408723951434,-0.694936990438342,-1.7477198785031547,0.4353613439948736,1.2398454506455487,1.162504128470934,-0.7521763841024866,0.3013555667091837,-0.03836881235201711,0.4196848046355727,-2.150856963394269,1.2711285717601672,1.018268374101901,-0.5862248979665143
0.414147787962019,-1.3812381874270188,0.13212881702870743,-0.8344374536370451,-0.10930847335817817,0.8735992118920357,0.9524223930665403,-0.3367966518335773,-0.6131481393855481,-1.0845456063432348,-0.031174910026166153,-1.0494562420378024,0.724057881892926,-0.815051043852095,-0.4610369747365093,0.49717732453839675,-0.37619433231302785,1.023966536400362,0.7584745201209608,-0.20867013006855728
0.6891712392363717,-0.7840397096705425,0.40186075470975235,-1.2218345198306115,0.4848809652917695,0.8075555087274672,1.851021007496073,-0.6187317456533697,0.27801185639704484,-0.5544165392216511,-0.17820295577576392,-0.3864084348260614,0.8170144367394923,-0.3683556526859714,-0.3540493867091481,0.9205725583069002,-1.6771337577601013,-0.2434879538685727,1.6540324673131295,-1.2089295474218866
0.42827013851012014,-0.3028233477461472,0.5369599122496348,-1.0332057421363399,-0.1883820847441421,1.3069306721767064,0.8958584964951883,0.017049403858544615,0.538787516629209,-1.1358123303332766,0.7985205183373193,-0.6941529854211683,-1.3181560773625582,-0.4671745175922058,-0.22302817601745878,0.8394647918210535,-0.9800390734216607,1.2562351888491108,-0.29122093699069984,0.1951985849012175
0.7228608077785542,-1.4139412714211674,0.9965993263472436,-1.0558876902324543,-0.29828121598015045,1.0853954778611061,-0.11271735891705557,2.606666943444402,-1.342047657065321,0.5644913764557071,0.03307120362794417,-0.6592236139605776,0.48758538432086995,-0.3815404948029358,-0.2536926925643076,1.2834911758160106,-2.3208350868424317,0.5159895480318293,-1.4166757352510158,2.5630032173506434
0.8248369813481724,-0.40263845455001307,-0.02572029785268977,-1.730511743492427,0.688548567143354,1.0393508547186077,1.4772291232667023,0.9506433921806261,-0.3878850319744867,-0.2507165974570652,-0.18464734323564053,2.413248894729908,0.6052739368948074,0.5515987425954827,-0.42902728369602733,-0.3360811407827252,0.2768679908965841,-0.12885344237051335,0.9119416937196878,1.1237760119459828
-0.13777141714088026,-0.4281735792517233,-0.1169817478617646,-1.5686439656092197,-0.7164186935565747,0.8394301281177112,-1.7674957070990862,2.1529951150533946,-1.3638254555544096,-1.1507437737100987,0.8407771516207011,2.349355353541808,-1.2476594853304428,-0.31317417102749906,-0.10297003982826292,-0.4915476217550688,-0.8306354800190232,0.1942393849593422,0.14458221969246104,-0.7018230290790453
0.3492635433980677,-0.2801122479173156,0.08508377563787267,-0.9635277893808232,-0.055768952084448514,0.9354520472712815,0.43857153424541867,-1.7707941206422666,-0.8751218934458034,-0.6065229054759593,0.8801414948763527,3.0097341161018276,-1.2567170703674906,0.006349763222485566,-0.27299806705495383,-0.04957347844303023,-0.15522628665570487,-0.3034816814045133,-0.35066881741760353,-2.0294808743781996
0.25073888023302654,0.620579045251935,0.4354623042785961,-1.022763572909813,-0.052367214135025264,0.9236575173363728,1.2441469362899684,-1.0110165638038904,0.20697117617653854,-1.4464851521942146,0.8077824191068168,-2.035523017538296,-0.8507644570294718,0.3270728846251698,0.12705506626753058,0.915005846045049,-0.6337462670891699,1.6386558057967247,0.05965243162786052,-0.1444457379524364
0.9658640913673973,0.08197764462502867,0.009162133329578936,-1.0768091453975566,-0.24280134516245072,0.5896016005124876,-0.3978022771615219,-0.5325754526134716,-2.697570079033802,-0.5317419174480433,0.8612565973478088,2.2237501440755274,-0.1749666285973308,0.2741521718584124,-0.9534999714989225,0.08702995323654489,-1.6258240739940453,-1.0633299375269785,1.902031179743984,0.2611127629188848
0.375531604851935,-0.2152452841133248,0.8126026347089996,-1.3731223278946738,0.24702076896079683,0.5701232054155603,0.060398454124319295,-2.1591134443379802,-1.277494473155181,0.706870615850632,0.2711423710652619,-1.4068053230910038,0.500032530287885,0.5151602648306373,0.14193000091344202,0.5449595891478844,-2.588077196375571,-0.40525956522850903,-0.05401772625767705,-0.8072919220987687
0.6501103820870454,-1.074839533263869,0.16763944850037432,-0.4398820064931497,0.21982434211092788,0.8509823881500609,-1.8294231654631894,-2.3811470643581534,-0.17007260631547227,-0.8424564749191565,1.4253540594305534,-1.0715260580604387,-0.6611296810316781,-0.5983736298808889,-1.0141954259399575,0.12916267128093284,-0.410157737929881,1.039631302079224,0.7128852546788759,-1.598611255123067
0.7032769820511622,-1.1464835294318512,-0.1119845403648725,-0.6001392719691524,-0.15679810038523395,0.6944021083011781,-1.9193009345740724,-0.8482302618767039,-2.1096678121720926,-0.9015483966613353,0.5744341891635358,1.7248745559186032,0.0051725586135788265,-0.44492339833447603,-0.7741058866180548,-0.24728235194515655,-1.0851171993529374,0.9781375312945344,0.12091417304199448,2.1630336618109975
0.8361854527892033,-1.2961498077660287,0.20073935024262185,-0.45538972321680204,-0.9950225639719955,0.9630093121836512,1.5670013721190497,1.3123865217341244,0.09042548927595973,-0.8433328909586413,-0.06024357461436958,0.9513681833366953,0.7456137108726066,-0.5242076761555625,-0.7835183487759487,0.8121914529424512,-0.8292037875787487,-2.4531953479608806,-1.578516155932198,-1.2113833683609831
0.4140657036445359,-0.30616224033107964,0.20278531586847953,-1.7362991704080935,-0.2007474186099692,0.3194539913276786,1.761838651963158,0.2550895325741834,-1.3000546305891916,-1.0036283229952105,0.4324667852065867,-2.4523259052853414,-0.04046099220051745,-0.40431571091194657,-0.3870635565098627,1.1572289691465019,-0.3231954966630737,-0.17561090233190493,-1.31881356413424,0.2867544056358869
0.5861819178776514,-0.4465192148297914,0.47128287887344655,-1.2541690153006757,-0.580852110162197,1.0896742429750135,0.1340504421336979,-1.890149924302497,-0.9724889488144318,-0.15131190014456086,-0.10599984676644118,0.7451420434493874,0.6285879504421048,0.3224843061317113,0.022492255989753795,0.5659350174032161,1.1488262245417318,1.040014099835821,-1.4402072750161552,0.2354367962538338
0.4416793940448267,-0.9729967335360826,0.11317003246988733,-0.8247962084425372,-0.6232851984824552,0.3852259441338635,0.782364220580176,-0.2454147534854667,0.155195428562867,-0.8220366143706258,-0.4840366357294914,1.0066111292410884,1.542505964377351,-0.7331861302170324,-0.3562737943647944,0.26076752136333037,-0.9338531878384776,1.1844175911603572,-0.8828841632868276,-0.3852610569014277
0.9972823363483265,-0.628059714581161,-0.2049105752379719,-0.9489500841264171,-0.0026126587934232615,0.5860111779310061,0.6736280610555415,0.2629195021978983,-0.44181925294595464,-0.16820795312693726,-0.10116341116335523,0.9636522512291529,1.7775834663596677,-0.7701093965502432,-0.29879951343588984,0.2420339751514606,1.6833032505740142,0.12447916768110716,-0.9053730976439711,-1.4883112314651432
0.09991614557971695,-0.40954167080637577,-0.18741636574491782,-1.1342808062694594,1.0115173321289748,1.4598976689979697,-1.1810400927789855,-0.8362044865327957,-0.5691464472143671,-0.6807826326951009,0.13863221554007368,-1.728235328038059,-1.6663279927977457,-0.291473524811238,-0.8410897824485539,0.8166938588377056,-0.10194246272814857,-1.1600437878227332,0.9690408793703109,-2.1314169974190746
0.5923015225165806,-0.24233340652837526,0.17036137277421867,-0.9548462101927265,-0.012744202370993829,0.6764933836061515,0.1634138506973386,-1.6773001808182968,-0.984813598769128,0.1509090576557478,0.8719342723123629,-4.577509154558661,0.09544227279751666,-0.020360052664037495,0.00045535056737487645,1.3332791733806937,0.3171822764907512,-0.8109331451658757,-0.7039979635909143,-0.3881720527802663
0.4899202697861246,-0.7953241319928084,0.8453341847623049,-0.8240753070159679,0.02820041569157683,0.9040889068504306,0.3407253690857895,-1.0352670956563594,-0.49313179833080667,0.16472096762518493,-0.26510299289375056,0.27433762116413835,0.9702091210394497,-0.274386885504759,-0.01564223018606456,0.8967031191859103,0.8999815559452111,0.9076258637065985,-1.1588082085098301,1.0051432263174211
0.21548831271739932,-0.8308882426377944,0.24152637891660855,-0.9783774007458039,-0.10105045701411275,0.47112215333902785,-0.4056515712631477,0.3380608348812355,-1.538763525732919,-0.742335127076694,0.6125878833147705,-2.3579982881800183,-0.8159924682011751,-0.5807562896173813,-0.43296215661988025,0.9304094520549141,-1.089087579256895,0.7584461472667188,0.3918415161560409,-0.2113200784716615
0.7089868330135723,-0.3506192355871522,0.5493049281084099,-0.8102839683507417,-0.1151136230040175,0.6469190167410946,1.3272049953796108,1.4175388565693392,1.453922743884823,-1.2201617968206606,0.7214738192222832,0.246705553778183,-0.06712773919670484,-0.39797759954236045,0.3266239254641153,0.8955923707697184,-0.6964670660277226,-0.4560336064715658,-1.7843445855023905,2.042481890187665
0.8771184496804928,-0.6143750156133287,0.3500899523771836,-0.4055173390721878,-0.4833398971598487,0.7634393244747772,0.7386701604152635,-0.9533285540737826,-0.6885414936277923,0.15868984088140797,-0.20566984342041025,0.1637231265879337,0.5422897863326048,0.15891056116572821,0.18296731459972143,1.009465113415868,0.43694605193693614,-0.8168666261277493,-0.44289248334734843,2.4055516381619486
0.26046111088552193,-0.0580523533944553,0.3207650753081761,-0.9896027931558463,-0.3931832062091048,1.4308075533100109,2.650276089894548,-0.36324739826354097,0.22868592191142348,0.053162332778368016,-0.514976997281973,0.0856450365800963,-1.7756553208483068,0.022236719390040793,0.015767468549123115,1.416133072962999,-2.142219415977097,0.7616841877986184,-0.6177674619718421,-0.08715292586341487
1.3791023650787473,-1.175079138858606,0.5895937820810581,-0.4398692110892823,-0.3707511465163755,0.6917898984123518,0.40159299047872243,2.366353400367411,-1.3111034451035766,-0.6486291209504486,1.2801564116510857,-0.520981969139902,-0.5161466203459247,-0.3015019554222524,-0.5194473157799026,1.326512100139442,-0.9979735491330467,1.444648357124907,-1.212133323638256,-0.5221111817551987
0.5570446396826078,-0.22695733549806882,0.12108626959240425,-1.5578124184948976,-0.16435453756208765,1.118664838309209,2.190291710845151,0.4810514197916935,-0.9614694042687733,0.17802429755338572,-0.46763774167925887,1.7513914402934876,1.0668035826816822,0.1867339851450979,-0.33421551546262274,-0.3266181941780767,0.4027139029762916,-0.26912159427878357,0.029611309732013383,1.8415747082419813
1.0913812060702799,0.16286005912797044,-0.05524131725492959,-1.2510804706738023,-0.40090561189465557,0.9403681603535583,-1.4528732693876354,0.51165967822885,-0.7555476951815986,-0.5350418257478773,0.8565634070099304,-1.6731414093164032,-0.4668916807984739,0.2924609831928457,-0.8620142764455773,0.40975191494582397,-1.1461662743334389,-0.8151885343460809,0.1296802560796955,1.9676572687000988
0.7682831229526804,-0.644202645821367,-0.23745503762892847,-0.9363310727036157,-0.5227279928865416,0.8994646665828772,0.3570473877077468,0.13368954422630158,-0.05364576284946965,0.2827315654565832,0.1132227708455768,-0.36249240939344163,0.9657593220070829,-0.05452610402641406,0.04194687892940697,1.9112502240970826,0.4920607046634076,0.20344321678313435,-1.4686350655236835,-0.7726642878008939
0.19253777369962022,1.4481114004441513,0.6217539495096994,0.4415601832279661,0.382381473058896,0.6926240960286638,-0.1371205266692405,-0.7314974101179413,-1.0757142148331247,0.15463101511238936,-0.6027158266943067,-0.9797515034244009,1.1702254934911416,0.31902607527810106,0.0788503342080449,0.7936462218702682,3.2712596365573017,2.2718093565974957,1.7908104968390126,-2.555218440653058
0.456187121435245,-0.08775417913994821,-0.2281147531310939,-1.3882203365044326,0.740665686309709,1.236639790468602,0.5290382531495244,0.21512223223779572,0.863591779785127,-0.5153655794601046,0.29755225161547805,-0.2192703371000924,-1.337754205111931,-0.14197028643845533,-0.6516637814494847,1.5163333732755537,-1.3466985481852243,0.05064735967323489,1.1910190734197459,-2.4376697030160495
0.6432729954996241,0.15088841002001271,0.6086096671322561,-0.9393794769948188,1.105760902198964,1.1890721833413198,-1.4743259129553405,-2.074657422478793,-0.8033337384903112,-1.0570365717696342,0.534065417056778,-1.5440824174625252,-0.776868898856533,-0.12938838210770864,-0.9563797687789811,0.44214232632214556,-0.3807934729278818,0.11821622509125997,1.2618693493673987,-2.534256506299699
0.2530774948727895,-0.37042483012589983,0.3169341613439824,-1.3861354089914708,0.1867229437330819,0.9265693481453856,1.8920921932716712,-1.371615427758403,-0.7681943949418254,-1.1681060284371168,0.23664445177686788,-0.2659113962743994,-1.214319244827239,-0.5368919861423798,-0.4030737970966337,1.7327235224326833,-0.621352879926062,0.1124421464117532,0.32672995728318227,1.8303862328701097
1.2851314399253941,-0.908838762197921,0.43753841806781035,-1.2333626962344615,0.9524712481801838,0.6452871522515508,1.8087900138853916,2.1858598625552466,-0.023666331851160072,-0.947664942169082,0.9313314924483399,-0.6459956392344898,-0.3747896457625433,-0.972900271006141,-0.6932054508393183,1.0285950954083134,-0.39203277022367,-1.366453752243289,1.0071037723689924,0.8258933714659801
1.222095206446528,-0.009017988219040873,0.514305330567528,-1.5003548226488839,0.266682899098834,0.5833812555397008,-0.8071593996849552,-0.15672090169076636,0.416587633566191,-0.7296815757027972,1.3264905088390793,0.27368505404871446,-0.2708472944162243,0.07621650784314624,-0.4267696885692853,1.248968119731467,-0.8474131734367281,-0.5153278698483666,-0.7528835272562918,-1.764015357791886
1.2743305938351648,-1.585358289893028,0.7017101501340002,-0.5774423818249691,-0.3204585898612197,0.741161168132713,-0.9367531930320427,0.3601495496006852,1.6868180862884827,-0.03927448199520976,0.47423661632406855,0.41591083236610127,-1.2680191452440033,-0.55373340850705,-0.2927429935347878,1.1956425282457461,1.20926005916262,-1.6067129431770244,-0.23589799324566266,2.4084543679004486
-0.4074361723488884,-1.041984483486003,0.1875699293205757,-0.35019480557029453,0.6278164791778437,0.967012282336572,1.4268596168935594,-0.17350811632303748,0.5188300827254491,-1.0824702703565734,-0.21109123695507312,0.172087356669432,-1.689981103452182,-0.8132602078447383,-0.5667803945882641,1.1008100207965712,-0.5528137537311031,1.5751263911667817,0.9476568869199625,-1.123211804554566
0.46699045697988595,-0.06374773892848325,-0.06563191141511837,-1.5509135561885066,0.036824514107345954,0.23243328236880445,-2.162209472853656,-0.24870321699968137,0.24621706013107283,0.2795904509864144,-0.21711520450079366,1.2938988988440803,2.257227332890012,-1.4259626928330034,-0.5336729959214781,-0.23298256433891057,0.8942971635817764,-0.49767387311670497,0.17133812544695634,1.509172279856517
0.22343862329404882,-1.9367619385147292,0.4245936503630816,-0.1823124997765498,-0.27719760434977403,1.0291206888734405,-0.6881054582169146,-0.528113082165159,1.0301457478341354,-1.3548156932825386,0.8914409263362025,3.4787062726218054,-0.22730699120806439,0.6435696173325933,-0.1966611192700735,-0.12962515133221375,-0.8318190646865744,-3.08642712399476,0.07706173629698139,0.5006713957474291
0.9427693768060725,-1.349378919119075,0.1664419377881585,-0.8207055495400115,0.8312576969391913,1.1039574140760267,-0.7696652987436396,-0.5458370616844053,-0.22124378532516897,-0.2814997756621928,0.6385614684664649,-1.2794082669510327,-1.45872609872843,-1.2278335669179419,-0.7286634581099903,0.5071848580685574,0.15220695621821004,-2.107836802621392,1.0007039842769483,-0.1712665084922484
0.8680165976834501,-0.6424106502628819,-0.06170374120277381,-0.8134702363008239,0.9061537076402755,0.9959374359283294,-1.859632053542921,-0.677885415177387,-1.1849615946095504,-0.4952186004386415,0.8717106278750527,0.00510095738600339,0.053539612858467325,0.05771794526446139,-0.5334973753031569,1.7418280851257273,-1.2081402150130787,-1.225582522334569,1.452865338097466,0.44699930972468016
-0.4900690860064811,0.14952880213504602,0.5375702464303638,-1.5112433120071713,-0.08150124932228153,0.20347065034476913,1.4814116179286383,-0.18950385713929996,0.3876213971369694,-0.9683598621064349,-0.28013851075376583,0.7998804103380311,2.053320846147406,-0.8695615293368603,-0.47213011663000176,0.8400784719002183,-0.2966350565036824,-0.48695200832001984,-1.1459663526707922,1.3057140529075844
1.5977317730124085,-0.5575056984557174,-0.1175377681330181,-1.7071323667137923,0.18131568846100937,0.7971911084812068,1.3437628462542364,-0.897242674090113,-0.46110558037901384,0.262845998606994,0.7398825412766378,-2.8797521393519174,-0.1464453989059783,-0.39681682574389265,-0.2559809197655276,1.8323543677885763,-2.195076628048084,-0.4768824855524612,0.17406080785554473,0.2845759297107906
1.6513905796770416,-0.20741415010819203,0.9588012742404355,-0.7714061557752168,-0.6463379854471933,0.7673368320689815,0.3540007473107303,-0.9686161095380635,-2.341303583738564,0.5893376359757249,0.8852842432743683,1.2484350791991816,-0.9013219767984918,-0.003224692037606419,0.3238395748352718,-0.06279196665072712,-2.300167285973723,-0.34135465625301664,-0.27773421929087105,1.063027187361486
1.8358788159330366,-0.8029962248458956,-0.08412801994686486,-0.9739233325426716,-0.44233391854734433,1.0616016278260552,-0.732291573466,-0.4951663832662885,-1.7806062584853897,-0.26289651226238375,0.644594210110389,1.9809300606016031,-1.143433574402845,-0.5366483420089724,-0.1803754325585758,-0.47247708459346216,0.8330308194663649,-0.9361824341019903,0.14784869787405333,-0.6980830104653941
0.3340936755321504,-0.7063953448392828,0.5389378889913696,-1.2890796477417794,-0.7053303942453397,0.8952385138194833,0.48586909167191894,-3.358073521471612,-1.3841417604050774,-1.1715851129657564,0.7124025351939305,-2.6393593323375297,0.1299168331961675,-0.23497064752492886,-0.5737547250616755,1.6707271329973028,-0.6027420849035258,0.5790259117299775,-1.3491233090078036,0.2931802594371557
0.5820926372652845,-0.6348316440341062,0.15674541325884622,-1.0889878567868,-0.31308876343510517,0.5887840122715622,-0.11243005578953623,0.7319599665151749,-1.0693875217947209,0.030437856970093144,0.07607218354533166,1.6016726889503463,0.48830519571658376,-0.0028149158255373896,-0.46074582705421696,-0.42543386922963505,1.1686290474620653,0.5804301690224012,-1.1396847760854143,0.12752264689610107
1.5066269740412772,0.47883768565821366,0.18049107848832924,0.7662839194032973,-0.8944617286996976,1.1456080606980743,0.42130818127709296,-3.0124332038341217,0.9683990301861669,0.16783852405701932,0.6514404406185226,0.4334418070283718,-1.06305206155313,0.6023338597284533,-0.5676315032252729,1.4470891046505625,0.41088935842542335,2.352191394520861,-0.8142791503137504,2.9967488287074
0.8684039198265242,0.3814598415766442,0.44320333391539013,-1.6289634394254522,-0.3928786264494106,0.483110537514075,2.0689580184735967,2.8321016568349555,-0.28166943192903404,-0.6618952362730509,1.0756904036031407,-0.011834940177440339,-0.2110294360423251,0.03630079678781961,-0.8077006922769403,1.3662946999490335,-1.5576045767045856,-0.7602267823726516,-0.03549282045574603,-0.0668922873044431
0.6336528525310143,-0.6510856244648406,0.18381581524804444,-1.2108045610237248,0.13280492211234962,0.9725192199049302,1.0031838093758991,-1.2321923598603204,-1.2485215984699018,0.3788940393927197,0.27579185994368133,-0.2745812741964683,0.5908825986215853,-0.1581227631168267,0.025125282565662238,1.4273084836910908,-2.11043448628414,-0.32897461077160245,1.12547726967686,-0.4109844938435014
0.4272941237710588,-0.24668821179966144,-0.18993722806038887,-1.286002529912706,-0.06108572015897093,1.3424101144253089,1.5400659176014933,0.05013980851474165,-0.056367583928674525,0.48734961559222045,-0.12500623107688819,0.04355891431068526,0.9921193759297161,0.2817364276157888,0.07193437410144175,1.6507604707345993,-2.2405975755594336,-0.49715417512522697,-0.19676225475173034,0.0288544492868012
0.15126214031594765,-0.6833025421669637,0.251687592535245,-1.2123476085342837,0.276797854143731,0.6544512477913321,-0.4308472077299562,0.5836147609925589,0.3571474014349522,-0.20449834353741708,-0.41402336171715914,1.7904332525666082,2.6969495872065363,-1.3448249202275995,-0.17771113820282847,0.18967309010865613,1.5551103269232516,-0.1830747771178096,-0.18349289825604656,1.56811099877507
1.0657114091438933,-0.6405358965326721,0.29522598421501645,-0.9412251694522569,-0.48673223823737455,0.7300924431638314,0.7348578179605427,1.2237509245347098,-1.1577256467383479,0.13838606135541043,0.31852564162318325,2.333015851233202,0.3836392085608188,0.16497078044689845,-0.0015892183995089848,-0.3237426166411817,0.5769159338378871,0.5148618220395259,-1.5934156311786483,0.16107066058696579
1.5497254668029463,-1.4581030062375346,-0.11389256011886717,-0.2360783488123271,-0.43781074674688747,1.0584518946295063,-0.9200521342353635,-0.7145076557845504,-1.3263183525526452,-0.005847924214884649,0.8063169933697267,-0.18467750139604788,-0.6172649350659166,0.19091600921109042,-0.23187225285843466,2.1198137205781187,0.25306010921793726,-1.5342005675832235,-0.9001846053084022,-0.2428394932408971
0.7915353324168887,-1.0700487710931226,0.6924821701717887,-1.1243949039205428,0.6092069873066907,0.8138207841931433,-2.177448527143662,-0.15345448312710203,-1.5528758751830556,0.23098284457534124,-0.04869238375459081,-1.6221047077379662,1.8244946159141502,-0.5558870679525498,-0.38139419499945215,0.6671561805408972,0.7020817616962363,0.5135723278576351,1.3150713190691523,-2.896989864676712
0.790878985186755,0.218339448072617,0.23418576292819754,-1.978905194927656,0.18067103163871756,0.807371640458056,-0.7500887642445292,0.6510480758678513,0.08675427239638078,-1.0809614297443502,-0.5284913492987829,-3.2599662010525963,1.25332548664527,0.6583057591490967,-0.5946457129164844,1.9025700989921077,-0.4728694687030925,-0.7133075908585439,0.4442454828235461,1.1080551589516126
1.0401387163045464,-0.2839612828912666,0.454485542346145,-1.1708373366389193,-0.0460681577319588,0.8635701155846787,0.45717882023421785,1.7709792027194313,-0.18122085392156137,0.6247219088015565,0.8616895003160936,-0.7750313876990694,-0.0526799922128905,-0.16375166898678847,0.035454451887337285,1.1355870240952068,-2.189219513889771,0.2221439221289237,1.3288152983773827,0.6473069011039896
0.43340141007009303,-0.12690292517186158,0.2686632916687377,-0.9539311970412224,-0.5429343886145104,1.014354619163917,0.008076153219008689,1.0411346213634214,-0.6806447541412022,-1.2023874424608054,-0.03895739449357108,-1.6490240614775238,0.4626758138347361,0.6432423434846938,0.20203649640619298,0.7451823031686666,-0.6498806731266745,0.3479334282670137,-1.6703898273354734,1.2207324193956803
1.0514627462337844,-1.0013813426031715,-0.17732720443947547,-0.9964028921709557,0.21261750325360457,0.9525693808606897,0.2878700192093451,0.05598425489678758,0.10491966846386196,-0.5703928618755035,-0.050584239863733574,-0.5604863125798397,0.47679686951407857,-0.034729663356554086,-0.28843179071898084,1.348459389570455,1.8839730277126745,1.1853578359723445,1.0207324540872242,2.529281639203804
0.8438739357569389,-0.21262778958556167,0.22171341533285563,-1.2253114455429117,0.1400742031143716,0.6953913481716959,0.311991275536094,0.09895721600885111,-0.7602102730942142,-0.1575451279784023,0.062796930277295,-2.2786114843614453,1.209016054418114,0.027242394322564756,-0.210020648446386,0.8168126961515868,0.9504068562891487,0.2099840262593939,0.21057883922409948,-1.948217808650663
0.8895574705541732,-0.18291602691761388,0.489742260879868,-1.4965489052748369,0.23406270232982962,1.1371482097991255,-1.5907711369952404,1.5626760436402831,0.05863862885461652,-0.20237406238233543,-0.06182327696198246,1.7811550550856707,0.6150315078303525,0.4378691567648097,-0.2971014571631373,-0.10978991614561578,2.407298781757598,0.19931968090754693,0.5805627610443911,0.7106406113596464
0.6557456718664598,-0.02131971272631522,-0.21987241010558156,-1.6670221772208416,0.8978879452259722,1.0043265051412587,-1.1425727097269844,-2.9929503691732977,-1.5557079890665324,-0.274514592794742,0.2408210849663495,-2.249344095006128,0.48184237078901015,0.5544143905474066,-0.6149934357694882,1.0540147545637102,1.8727376700798524,-0.5705864540018858,1.5952926051939849,0.6423638428087066
1.1097223990679255,-0.30133701046392136,0.04840048191223323,-1.4197244342196784,-0.2512455206820132,0.9161725119859843,0.19135681779653402,-0.9743464885209876,-0.04873637720393509,-0.1837946945619786,0.8947359717649467,-0.7758953552703247,-0.4151104543390799,-0.5405262663866816,-0.5445616511070585,1.126855578812392,0.19711781662667358,-0.24897196527439538,-0.005898608461283203,0.5370336789159156
