0,1,2,3,4,5,6,7,8,9
-0.1584495871956435,-2.335276184826505,-0.1463671997050748,0.9988121223742001,0.3537172133163448,0.14282866461851138,-0.08550692487644765,-1.1214739788910497,1.1448537032333848,0.262129269837647
-0.7545091862341234,1.3479032308699934,-0.5863027269384635,0.061540576341852095,0.8165708332896904,0.749670088341138,-1.7394927349113964,-1.4203104437665217,-0.2543676393715627,0.08962046398233849
-0.5278942607983723,1.1139540925605362,-0.46048415477238835,1.7524399883204542,-0.9643694394983906,0.07550919999454567,-1.4971240313314507,-1.0298301088222734,-0.10470492719780798,-0.24062404758882183
-0.5696894619110746,-0.5772198303887297,-1.1188323967902183,0.300138049936433,-0.15208821884273693,0.5941537807411574,0.3766817855158326,-1.7644724501504072,1.1930784333593643,-0.20892422346651876
-1.1703182902071654,-0.26065609637039794,-1.9289317177105005,-1.2975628765025802,0.30964354340642775,1.323482291541068,-0.3245275566580098,-1.5695662246744149,2.1716188502391085,0.7949885167002916
-1.4926210613694708,-0.38933092684467885,-0.07889544759521494,-0.8404034131402469,-1.0488177489281236,1.533137999795777,1.2653662890403519,-1.0066591189402916,1.6827382368471988,0.8907440892761385
-0.6469241809439431,-2.0332752944109393,-0.1867093342074155,0.3806347614197631,-0.7038943574519765,0.5381674690917874,-0.12998034518308058,-0.9648425095838856,1.144335256443349,0.6310534355076856
-0.7634228112257118,-0.8314051943042047,-0.31535984456807337,1.8734254405419053,1.9830213571897746,0.2681815206929149,1.1241077581559895,-1.0975631995959798,1.0045547190755137,0.1921160151177847
-1.381196616105916,-1.4428315920457104,-0.025063634621582356,-1.2549364579282138,-0.3115542520072234,1.907243837492933,1.728053378800243,-0.9780275227073034,-0.12172316327383258,-1.572643159472043
-1.506744471111071,-1.0619119573600169,1.5677168958924341,-1.0244397622916959,0.5452740858113247,1.773385654202316,-0.9094325322499909,-0.30938760024921247,0.6843606339265231,1.133069237422459
-0.8651377590271845,0.2655510878814436,0.12377606631581299,0.17920132061472485,-0.516611340329252,0.33010945685260074,0.28998664518544703,-1.1463212550492365,1.043220356116545,0.1322092720763832
-0.9143934994200029,-0.7703940537079381,0.5659326322797064,-3.9152986102933545,-0.5386869664760916,0.4792649519896597,-0.7827305635628131,-0.06320345897898466,0.44008699516139893,1.4030847330279255
-1.250326324304304,-1.47478554412047,-1.193425855216288,-1.7695486128760964,0.17120776328365028,1.9332445999471526,-1.9043595640989455,-1.8394960082456029,0.8587930059189676,0.5993741382760207
-0.6217611842030829,1.5643177881248704,-0.5576451338911186,-0.27594724785571506,0.39885907705702994,0.6455411476997038,-1.5057038956240172,-1.3441303821983996,-1.1939511676942474,0.6919350070780176
-1.585073722723437,0.7879799369079609,1.1133537799035973,-0.4522004422127831,1.0302838078422616,1.1217369104309998,-0.05559161561754216,-0.04167683369923006,0.22459861697283695,-0.5332029756151025
-1.1396013347720857,-0.42743385179948823,-1.3047243660866303,-0.545735971674504,-0.2980308115487312,1.3948729864923108,0.5179368434951894,-1.6425907839964118,1.3276287281845673,-0.1672166503874164
-1.3166065318936286,0.3414586870833737,1.3044616261123672,-0.9493869140337325,2.002796402066761,1.3487523702327073,-0.37806142857731423,0.08507405084527855,-0.8121708099184641,-0.9064196921991977
-0.3928721995360564,0.4817901818682557,1.7750846813346246,3.280916584573724,-1.0820676211459512,0.580168103944852,-2.1503341255666824,-0.22912327614841216,1.7509039691642412,1.1995920963258462
-1.4174466011834106,-0.9102330649449488,-0.7434006484783998,-2.060746647451284,-0.26240222609358044,1.911353463761406,0.0015264668509633098,-1.5114519363176258,1.4074235264664625,0.41820534918068186
-0.835382945618643,1.2873578786917748,-0.39741686682430366,1.3228047103652878,1.8689204706031854,0.23705583723731727,0.433450721905475,-0.9215006738201967,0.029016053472600056,1.1493497937737256
-0.7393793574021197,-2.533718454690119,1.0623286182948362,-0.4727850045839217,-0.823139585998206,0.8475829358880701,1.3326035265967753,-0.3042588082239728,0.10712695534025335,-0.8957319424481952
-1.3707451314401669,-0.08757205899763501,1.0563365969895488,-2.1348771134063877,0.006523754909391277,1.772289182192807,0.02182552192240653,0.22655341434667592,1.8264381549708462,0.12530671564674567
-1.1738773742374682,-0.8796484565625006,1.8531383997645674,-1.7402551757378188,0.7207878566389482,1.6203942606993147,-0.9219225868961687,-0.8657392694537247,-1.1377036175354294,-1.5981788597922981
-1.3994227357202649,-2.2216111123581976,-2.3439579241757316,-1.1650504844482774,0.03903195850492758,1.5384345664056844,-0.37970164165377984,-1.4336093751504335,0.07496331648221431,1.6844920007629214
-0.7109039152919673,0.9736671334631374,1.9628290630595087,1.1977411364802173,1.8976444680813411,0.42430573420020345,0.3562653595878367,-1.0062827250428164,0.23660681077920914,-0.1324964837224946
-0.5528456756084461,0.7756804304447853,0.43422450622364006,0.4359161077268133,0.7011321065507002,0.32136200571670553,-2.5306769969494516,-0.6551630423577849,0.014237644328910115,-0.8936049670294873
-1.4796987675419606,-2.3664667868051894,1.7221771261134609,-0.8930744984128807,2.3339666219366526,1.745971327326889,-0.3174848333551099,-0.7602316927236785,0.4791688463280265,-0.958430068097452
-1.1591942183685533,1.3528248184194984,1.6415204344235297,-0.4166121999201833,2.338477191956086,0.9059547959867391,-1.3092176690975876,-0.36635208454606466,-0.7514355740556622,-0.6665903445252488
-0.5469358352497112,-1.4615123364307383,-0.11746645185328046,0.8133415262521312,1.0525043949698047,0.27444695803174896,0.30407213872513084,-1.24058295350292,1.425559288573966,0.13380027630504157
-0.5859849436116447,0.18839311905891426,1.3212495432361675,1.0034504274315044,1.749869614728262,0.16379624398384132,1.1062423686102274,-0.3494915010173296,-1.4731597236061937,-1.0631836860531936
-1.182604274017126,0.504652469696548,-2.4369598234500915,-2.6178177065105532,-1.2519198580621402,1.1827829592209407,-0.7371032629875375,-1.3223287832002377,2.2617895647614303,0.9760858165786337
-1.857819199771091,0.06123451746204312,-0.2537939364847125,-0.6971639246299371,0.08193896611443777,1.4314976639145518,-0.4392560686189982,-1.2642742893537222,2.349793527931109,0.8580434207512174
-0.24726461610887562,0.9296664052375303,-1.7930827954890638,1.993154630005296,-0.2323554887303967,-0.09272726829402311,-0.4217779263460623,-1.4311403442044577,1.0990082576013074,1.390743570940793
-0.9772082074517937,-1.4133739180326288,0.46895585328795725,1.043370768543956,0.9627212869860207,0.9915712732267924,3.255975361610073,-0.27913399253579785,-1.3837051374897078,1.8849316241260305
-1.753866570376596,-1.1341972753478156,1.3562547308316137,-2.4983220544945093,2.061550902884559,1.396467456851421,0.9448557511737231,0.048569471221501036,-0.38189270129975955,-0.9889272707328477
-0.8063301286026928,0.5939706144543688,0.9535965742136681,-0.7928422594243575,2.5222266895412457,0.8130611613292621,-1.7039660991503474,-0.16557913587249484,0.4416790871967885,-0.37503623269851183
-1.3799801754312395,0.39661947495554517,-0.17775648315486914,-2.158520751124294,-0.6619070490731005,1.3231565668839864,-1.1029246800788115,-1.370824526916767,-0.1580939210973592,-0.9601548886219038
-1.384751262228322,0.8202423020581656,0.2510398061341827,-0.766379678646287,-0.16051395427908,1.4145150283601535,0.8960880938403772,-0.37804483000418493,0.16861962997908397,-0.5321372808836623
-1.0634757091550573,-0.30337095543607706,1.4491151743712045,-1.7188284130085387,0.059499868027478836,1.2639139504784371,-1.0967709634681109,-0.1289455237783187,-1.706401191360582,-1.138590039567569
-1.49016335709124,0.4896664396048087,-0.7564586837099496,-1.270254573396438,1.6045256404170898,1.5337181067714176,-0.2257944208447855,-1.4283042237195296,-0.6817168697964973,-1.2515931868811487
-0.48851098619923106,1.9081836867100488,1.344044535653945,0.7209648633881984,-0.06193360131285602,0.12669078464782518,1.4942052258389797,0.1839673815981014,-1.5921561151726995,1.8977386217191954
-0.8938225793145809,-2.1992052736431558,-0.28793046382374227,0.2680954376384307,0.6620826544029157,0.44957014584638694,-2.9773870170206718,-1.0062296424617436,-0.4805175952892623,-1.6420146541430554
-1.2196658636051811,0.19990079917972509,0.5403971609340452,-1.265032056753609,-0.16699951403507934,1.3270630069981963,0.18164206386892298,-0.1978966315201438,1.4248257210898883,1.8351443730251942
-1.039608556496822,0.26228648471039917,1.0084114157456963,-1.2649570296583217,0.9169375494620304,1.6048601361472,-0.27230157842997127,0.06748479776989359,1.731370020222289,0.20864230517606733
-1.5903411410781514,0.5836402845483954,1.1862130589085782,-1.4244205142084472,-0.3035612957447437,1.6892527337410486,-0.15908473595372497,0.05775636164294452,1.5278162381704956,1.4610790808642864
-0.8136218520550166,-0.547491108082475,-0.7064544222135962,-1.2041783504743995,0.38941250400022415,2.0620959693608696,0.6540174103409414,-1.449219421379714,0.7822644083071529,-0.37191303326350783
-1.4847045992954788,0.04429008729667629,1.114573592835816,-0.915911967970967,-0.5351336451552754,1.5131836916739538,0.5732166944577582,-0.3538896751157142,2.0423245074288165,1.182366039961682
-0.27148147737150796,0.4107541957209799,-0.5348837488769507,0.6358983775676328,0.4216643392467866,0.13306661370199674,0.36724129081563994,-1.3068115111930123,0.104144398746948,-0.44811211954489955
-0.3298756255145846,-0.2870894385315636,1.310995074993756,1.9921616066401628,1.288739743863532,0.3625666998896395,0.3105842502896507,-0.2416787345618748,1.7368376098719296,0.32961387533551856
-1.559608006521105,0.6160769362885307,0.7998658778510723,-0.25902610270078574,-1.4701987749591254,1.241214800319154,-3.417470289574274,0.07715287033438505,1.4625705794513872,0.22941282486082307
-0.676299234158378,-0.9727939640350646,-0.9725674502399356,1.758200749865511,1.2155049017587365,0.25918628533700866,1.3750682175237139,-1.4118471108990949,0.334206902340256,-0.5680530334366974
-0.19513182053080413,1.8919765057797377,0.4317638364046594,0.7506728561413005,0.6099201274837065,0.14193953046245467,0.16138370222049042,0.0645243679023304,-1.7424965718383598,-0.2388689327031933
-1.1998168497380237,-1.3517760215529777,-3.050521477468263,-0.9836830819641208,1.6074208155995016,1.6767047433088798,-0.17962971609342374,-1.7654522783147497,0.7659401065177008,-0.36163365022927874
-0.15813169670337113,1.6548959033514319,-0.21795392868087246,0.3830282978437424,-0.18660302729609995,0.12169965965470794,-1.1645329298628335,-1.0303098784220903,-1.2019868164631728,0.08201455607157355
-0.41020536835656235,0.5349012954046553,1.6266524520155228,1.419487665903924,0.7333478035265769,0.35094760602685293,-0.25803532123709766,-0.6088416344473581,-0.4647498272301469,-1.070603672279187
-1.3123715247788303,1.2664703875232879,-0.18396962531122305,-1.2641429529581565,1.656085167089065,1.444788759187564,-1.0989364639254482,-1.252284966043203,0.005828145310981962,0.15644187453654368
-0.27292536054298616,-1.187716827633984,-0.1361804696116099,0.25087895363964585,0.8052633513875107,0.21515748350540032,2.3233409394737654,-0.8430098041918113,-0.4075268334445504,-1.4698597446514279
-0.9634667858031927,-0.3400288551520215,1.4317627480792652,-0.5857168461998642,0.931271063971138,1.4989683767012973,-0.0905338721243908,-0.5235807500832365,0.24881984864198034,-0.5316150227139345
-1.3445514806443426,-0.5791436399993092,1.3974862476874463,-0.4581199187395194,0.4357840521334214,1.0668635399269524,-0.47816089756054936,-0.0512173445870822,0.45450869748909367,-2.797490376807159
-1.0525400532339055,0.8410123462081365,-0.8478436031947973,-1.385659431268846,-0.12972776305680278,1.7589226399295563,0.6392142249334088,-1.659992524426997,1.1097900004462047,0.0936354192630934
-0.8844663107029058,0.0033227564632917843,-0.5349663011849675,1.0869712175179085,-0.21718267293658006,0.2408976021881247,2.1584795874493152,-1.536018300388748,0.7471823566599222,1.970644345264303
-0.36409235816748914,-0.29910157401474496,0.023629862009233407,0.6931230389618983,0.19647938482536692,-0.07339754638634768,-0.47404930244978694,-0.9514989155397742,0.2530086643722042,-0.3691729676444394
-1.2122839597427852,-0.966542326709867,0.6813272425773187,-1.0394195671148243,-0.15372201564550741,1.518069892728826,-0.28130498076220933,0.01877560677511453,0.2249105313906884,1.240183371523133
-0.34818414070043624,0.1410371670983167,-0.4024164601201628,0.7320552686809447,-0.8346100420632355,0.2263901243668488,-1.502139471825408,-1.4681654230603038,1.178616448041124,1.6638457828942181
-1.477614799408468,-0.1871982807519368,0.5625179964937072,-0.7475070168524,0.10259855847782796,1.3972460492131606,-0.5891241013522006,-0.20442400875321867,2.0725662105285494,0.7900916141527681
-1.3675045031592987,0.5983290680892495,1.5649288016816965,-1.24522624895338,-0.16669531727760356,1.8271130922964678,0.4744486392262677,-0.31736924115565734,1.567543972198866,0.4665119460499979
-1.042094233132682,-2.0426225861358516,-0.4488913067364006,-0.2531438820699741,0.0313532003411682,0.9042990241515225,-3.317393533412768,-0.9606222626093999,-0.24471270226627861,2.485677379902979
-0.9236551353576326,-2.6906393958771044,0.24615218908587067,-0.31542036341571805,1.3915611023007575,0.7714732219771638,-1.7665545066107928,-0.3603657629736364,0.6458867224104897,0.13684930608615087
-1.3984763542617162,-0.06768927858370033,1.1659562829147938,-1.3656883457137579,0.15004740937670272,1.7629322480812575,0.328421103164769,0.26737399567075504,1.5902921972759545,0.0692586666150933
-0.4616785485080874,0.16705765625759642,-1.0046740780748753,2.141981673822331,-1.3590593054860636,0.36128855505369323,-2.569666068520179,-1.6894767848485785,-0.9169133240096254,-1.0353984480551686
-0.714615377000795,-0.5020761962140515,0.6447049546132255,1.0975559885724828,1.6000755573365162,-0.006021880940790758,1.1787805592669494,0.02671813863616493,1.6936739330237685,0.7791984986778335
-0.07656780624867654,-0.05277493363127365,1.0328843088949289,1.1547063916955418,0.9988420328040737,-0.03594358721777058,-0.9321635925008357,0.2832625414969109,-1.412303373366992,-1.5328666200365448
-1.6235643399684752,0.11717030763623165,-1.2416008822344813,-0.6406033926860667,2.15493928204954,1.4076733759750142,-1.775841111383882,-1.8232712331430518,-0.407560944037173,-0.8452947532805549
-0.7896409736031154,1.101398215836836,-0.7611027099600974,0.033082413308991955,-0.44095661308949086,0.18653827386586963,0.10680589473316654,-1.0424699005842435,0.42931021372172945,2.027159823107378
-0.8109969052717911,-0.4682328061833877,1.2687454107778937,-0.49960097164340095,0.050778215265937524,1.2704838299613719,0.898834695448849,0.26193645686935046,0.7997008970242201,1.3138776713522609
-0.9295026984324156,0.8109397126542406,0.39368563833808295,-0.054291386685813695,1.6416305539236118,0.7291382293866487,-0.8868289313554971,-0.5513652067028214,-0.1675975373021775,-0.7734781348584554
-0.508673565613043,-0.5976249585329969,-0.49259484224198263,0.699364942883067,0.8133822871971431,0.05535651222138059,1.366165701010575,-1.435092669874193,1.0946040976577593,0.9969599059269568
-0.5324839172041804,-2.4514763826620185,-0.36079688884449174,0.8413583382429195,1.9808279575828294,0.24942769403028173,0.7534817095959391,-1.5062577878839438,1.1400905353056983,0.4119912189843552
-0.5485199329551868,-1.5938787827797447,-1.2900640067373927,1.6345372279182524,1.4041515970878151,0.25657398382920504,0.11493536779139855,-1.982948825289271,0.5092659402926346,0.9181163734035342
-1.4245670336307539,-0.05000819527979191,-0.9754426857111402,0.05189685519195684,-0.22467477222656815,1.0314504161986795,1.4971718243152736,-1.5486992460879736,-1.1487730454836067,-1.6741146060244076
-1.316264967324797,-2.4648655550334597,0.6108738543660058,-0.47722728061120073,1.2207921424023171,1.3817520795014975,-1.3001824598717597,-0.4942206512671661,0.9427247510929293,0.6616979813020181
-0.40974785339771125,0.14572932511066272,0.1752234598863448,1.658731389517919,-1.6788628759484239,0.04904168662800426,-1.2130404993884707,-0.4046896603085669,1.5994289518907634,1.2550087057841641
-1.1226205960472557,-0.5435701467930697,-0.667947112293381,-0.508745897169228,-0.444836418476085,1.1450500986233032,-0.040466990152159855,-1.6321595712471033,1.8299219115420668,0.7062675408874411
-1.7332184834598525,0.42915534142796175,0.22447818633316569,-0.09457149140198606,-1.0465269642921702,0.9420047740244231,0.11343264313493732,-0.676689603596113,1.8855722091656626,0.4735823046453575
-0.5322966127515811,0.7352034878030252,0.07385821691960572,0.037373789440488706,0.9041070927682496,0.8377529002644988,-1.10515091625753,-1.116685258418733,0.9563006110790034,-0.014324094713466785
-0.9912015846154818,-0.48260367222621453,-1.3439817849966922,-1.881259800020599,0.35206086368666,1.8773744853300411,-0.05977527254979677,-1.5431570884017807,1.8313068689145517,0.3171721080511145
-1.1157519228745374,-1.5077547909286242,-0.9567611785338703,-1.6378719601192997,0.8399416222133247,1.9253064780778981,-3.347480044890132,-1.8679833467843014,-0.0060669434964193,-1.1274638484707733
-0.6791043806687078,2.778167300750152,-1.329068062349347,-0.20560056930777953,-0.6542522622322852,0.28598339894442437,-0.8140824961858817,-1.798782691078579,-1.619172184969219,1.3137494742964848
-0.7061006375657177,-1.1072875431164444,0.45345879072839174,1.8337266647690267,0.41543325983510027,0.1435142521366056,-0.8256854593704684,-0.5334204207262343,-0.2289142745829998,-0.8658835144347763
-0.8155284551927868,-2.091895869513592,0.4224519063793845,0.23313973587136827,-0.6580518828303312,0.39586523476538904,2.7437420456824615,-0.7133027423147553,0.6977121007750526,-2.645363097084982
-1.2507988153640102,-0.364840332430509,-1.3232672138477823,-0.6891435727118262,0.77617335953592,1.3000967780577766,-0.28621783274991786,-1.742825705373797,0.8875250920234526,1.8410208407328026
-1.0732608745868215,0.5021728250494892,-1.0817051991849134,-1.7042819804065994,0.8316381840997029,2.150826028702528,-0.41986329716130266,-1.3505415316453484,0.5625273148040362,-0.5517315079602791
-0.559288395325362,0.293862866447393,2.0093654915797345,1.2141900071125171,0.7472685448037526,0.4744736609855225,1.8062087320480587,-1.143666026822193,2.030681653345166,1.041518357972456
-0.006129620052676699,1.2890039992834452,0.8832929774760169,3.000386173917645,-0.2287897458724366,0.38479229905272333,-0.7398059365581724,-0.09799241489642505,0.21389218230914434,0.23037922906529898
-1.405463603341911,-0.7983391007358468,-0.9316866225659571,-0.6119712881511217,-0.5419863699561742,1.5076826569632573,0.516503169176092,-1.6231649437220705,0.20116416781049618,-0.5212128135576426
-0.8243587134621291,0.526368655609915,-2.970219489379943,-1.9813996699317629,-0.6766940901566462,2.1200036582283337,-0.2047720277376941,-1.4755109381978084,1.2868066012068953,1.649912242240028
-0.9154482386330689,2.0056765351405152,-1.0111208204090982,-1.7764373267014315,0.6163131681362787,2.0381694906088343,0.9375923130012637,-1.2807494279218132,-1.960211164119837,-2.2601253907083043
-1.157126394680724,0.06605009040231462,-0.8340925755909194,0.07355368815206252,-0.01017553758701678,0.685449577566507,1.1558974308722145,-1.267577811869031,1.8585016968257584,0.5470192989054606
-0.4981339349561836,-1.7760813523342134,0.8222282332895131,1.2649626072318556,1.5322876780522532,0.28410314432866274,0.6111579419785363,0.12382730905581342,1.0471682434676852,-0.47741836806059124
-1.292879433556346,2.7070543118819317,-0.9272231050232023,-1.1868841309297231,1.8337526670138589,1.708943908586962,-0.1987867318282606,-1.8687721770942658,-3.4358241597812182,-1.3985514445239993
-0.42395023964741785,-1.0755440077026721,1.6873447199627907,0.19959806548252784,-0.41190356931007355,0.3947316987161179,1.4803899711483446,-0.8797021821676099,0.8169279247503785,0.5614302817995397
-0.5197661628451954,1.0336138532412948,-0.4547729492534412,1.305059901504364,0.3349356912355531,-0.006546504406793302,0.5152564756312532,-1.3821826282205594,-0.28248302288753696,-2.1822712074238932
-1.6602685364239982,-0.1700819355443485,-0.014151932687553236,-0.923917190676362,-0.04490391846832767,1.580115235884957,0.3510441615762147,-0.6085487135846955,0.5184033562574596,-0.25061554920959483
-0.026795793799248596,1.4461016302678715,0.9711900647722611,1.768641571484734,0.8910212529674083,-0.20986688878818313,-0.5534629717273384,0.15251798827568663,-0.9758097014881484,-0.7755140451038901
-0.465298183541692,-0.31882071871587464,-0.2302248136381143,0.3955113269710422,-0.3509038396361055,0.5829539686160385,-0.021544259668127053,-1.2489703604225368,0.8558972315101678,-0.3103055928940272
-0.9363977537673189,1.6334761173918628,0.4415519557804891,-0.4589392677680884,-0.15071021392486492,1.8041953569879765,0.16111535049437015,-0.3048976745356736,-1.4878763511452573,1.6399076881452723
-1.0494112847990769,-0.25351522897000606,0.3169511167408664,0.3414919473095735,-0.4048889869235526,0.16250462739948635,-0.15178798189250559,-0.9372490543514413,0.8592956018939151,-0.23533135637908972
-0.23966960545439034,0.3246830586349339,-0.8856605015884438,1.6101527536761384,2.304656389019808,-0.018499983716600915,0.873335073533201,-1.4072297775052764,1.6654338952794414,0.3181775063086288
-0.35243474303116973,-0.08141533617582246,0.021254741566235427,0.64647622351743,-0.7237432345164596,0.02649757937700363,0.013684867846444055,-0.8364631642062637,1.0889784530167308,1.9409036822148777
-1.3289309519661527,-0.2922518907104229,-0.08434670457798957,-0.7226552875335825,0.9396611057310883,1.1111915946343789,0.48475772476407936,-1.0878825978101538,-1.2866394759280277,-0.9963687232033372
-0.2653712578489699,1.764847155797528,0.2202957447316176,0.78719224485867,0.5530599935944933,0.1536912541281628,0.281244899572752,-0.3845164973125539,-1.7778383213245963,-0.807059252863629
-0.7398639591380627,-0.7957452456044845,0.5799299728110371,-1.2274986444341238,1.8221388717022078,1.9923091088274616,-0.04523510515400778,0.13011931074027328,-0.3913104587271447,-0.7448167399702107
-1.7723682567547838,-2.081347716092818,1.003965747881371,-0.2781314888528886,-0.13069156960905756,1.339151240612149,0.5391331590651164,0.11930176914032165,0.2965185335346028,-0.7914526628064211
0.2683683385592524,-1.394545601193626,-0.809834707616495,1.1734899339955416,-0.561744449019284,-0.4476288778923602,-0.15535976481663308,-1.2899841896718236,0.4706492308261637,0.9743143636004435
-1.1409040667964272,2.3578902925560103,0.395933023120072,0.05383474892215511,0.16134643633883658,0.6000432879342714,0.23891981440636462,-0.4374575251343792,-2.258067400779312,1.5476129014337583
-0.8466810708842658,-0.33310796949957977,2.3306034549955537,0.31212662346486314,-1.3699547997658759,0.40544213200727364,-0.5977169555646263,-1.2117118385253716,1.6234132852213246,0.8799868728649725
-1.3164801183076678,-0.258691310136128,1.1448709694557015,-1.886357093805602,0.661892262727998,1.9176201237297597,-0.6814126109443297,0.02444701835152409,0.6972029599917746,-0.35274093525237354
-0.2952743173141542,0.10206202411812251,0.19560298160912634,0.8571349500622952,0.8077202025939552,0.2544632491896489,-0.30370927713037393,-0.6657273655891269,-1.5760736862148812,-1.1016428024849039
-1.748362243529573,0.0438381894409949,-0.8733303056225826,-1.2187139407756393,0.5291162850814979,1.6177318014899598,0.5992238604858535,-1.8904883516150226,0.5241980679132194,-2.985940862969029
-0.5673800333918863,2.185805456455213,0.30766158999222526,0.20709671832797896,-1.1808009209267394,0.35655116759983746,1.9636089395482061,-0.6930273813013188,-2.351289715317109,0.8400192104662533
-0.8406237713177346,-0.19283568544606083,-1.8146768875908195,-0.31024990633096367,-0.5991829934799682,0.7666886514102527,-0.2693888638602708,-1.7327794318552463,1.6792715650999925,1.1929603420551573
-1.460759038231534,2.020146270291549,-0.8674185416530156,-0.942296640985002,0.47632495974989464,1.58702484290465,-0.692248708124562,-1.479605525758897,-1.7796684288158238,1.6037697713727113
-1.5309798410577704,-2.184056414540184,-0.7414149970235845,-1.5138924559581106,0.7497258270227807,1.3827290164423476,0.4972050081713942,-1.3763123916813123,0.38771152236701373,-0.11408930921773072
-1.0115586206412033,0.09670669328605357,0.4607291322322951,-1.799836918268195,0.05569975677324021,1.9786482351510204,1.2531700397835903,-0.22488478706392842,1.3132599016133093,-0.10156640491109348
-1.1279453701614524,-0.4362143957952974,0.8335870994725669,-0.22565647293911062,0.493144252928761,1.2176454802758807,0.09034798985884954,-0.15961293003299465,0.2448810618472382,-0.5282358120939558
-1.0730833392639254,1.3723629244346651,-1.046801992251479,-0.8326172226185113,2.27748859513476,1.361509087048472,-0.5540958888360182,-1.8752806947682967,0.1903736532142467,-0.5172828162029691
-1.0192197514580574,0.8734075916041097,0.2858973060769219,-1.2281506555859476,0.11517929913243878,1.0890062780035188,-2.3233719028186783,-0.36265756000563953,1.1312003823668066,0.4323736009629047
-1.4873581823743116,0.10182773673753555,-1.0721161739410925,-0.868525836841019,2.285121114582049,1.3094949950321737,-0.11205933160827472,-2.0205629320262397,-1.558904111910862,-1.4096033219442063
-1.468018382331759,-0.6028272678781096,-1.2909550176996254,-0.6196929049978392,0.9603036127537101,1.490970224228855,-1.7781326615855546,-1.639122265780732,-1.292372254498393,-1.590729784035171
-0.7742493200091347,-0.9154327168382214,1.0798404848724534,1.7207357706491233,0.9048363694221608,0.3546805133588971,0.5730396208011174,0.030480879443230836,-0.9514011352632498,-1.36228425129374
-0.595582880385544,0.22983864598823045,1.0309008410242382,3.1574307265381174,-0.8322873743632675,0.3884404425970946,0.24335806198158852,-0.12777580356761625,1.8853699697651347,0.7689039925601766
-1.3396385329113083,-3.3142631636715016,-0.270951675029617,-0.9833096157315468,-0.2951759414224459,1.2987774908378271,0.12993194489965246,-0.9889874222227102,0.5174368173805544,0.2924758040798721
-1.3349752825476837,1.1068633498643097,1.0998051563337428,-0.7588671820704217,2.163449348045674,1.8756472915255098,-1.8859558676289387,0.26730728004660254,0.15054988889525509,-0.4931190271279452
-0.4897687292645063,-1.2462866718041241,1.6412461136027778,0.9110880115792278,2.2379818503472166,0.03303412078406727,0.7672439748184885,-0.3824649396824738,0.6828920320479637,1.0677620410975859
-1.1923799029996434,-1.9168799031852715,0.1551255659165942,-0.3492887249106311,-0.1377305867394923,1.2349009410332992,1.661162879779578,-0.4996575405267597,0.5552572170342912,-0.5829373547417176
-1.0455413754038099,-0.30571826940713515,-1.9275970694700901,0.10425102430378509,0.4047082644659311,0.5799789405503006,-0.3918860101185573,-1.6046537932570268,1.2330461045330614,-0.27623355425698476
-1.5035900033941751,1.959682338589643,-2.413056681978305,-0.801179576832355,0.4416143790158551,1.7362418905916601,-0.5462707330602019,-1.2802622682519185,-1.5178306122960272,1.8042051643362698
-1.2142388038106642,2.3400288122776054,-1.3708708049566953,-1.0120719127994167,-0.009497842976491037,1.2330272502111155,0.7806278528196081,-1.4895073653666517,-2.1345802481183607,-0.4044180545389523
-1.6206438855766017,-1.4648566508361593,0.3648275910196324,-1.7603991197416826,1.1627911614880078,1.7585799735124827,-0.44103333840566733,-0.42746332163271056,1.278458062928051,0.10828144009378504
-1.1014515185203086,-1.9204007079606158,-0.3224635554384835,-2.037206525860952,-0.8077048142503584,1.7976294633951961,-3.350155887860923,-1.0342180926591298,0.943691621492594,0.19800098089596432
-1.2196347729496353,0.04282869728517859,-0.2824493703056621,-1.0842693197447864,-1.5154715594567445,1.484905642171258,1.733368874455713,-0.9465454713752796,2.1656643185870728,0.5896467132669976
-0.37773710400507876,0.40982524714692453,0.17075974873350983,0.7743886115505312,0.38506696627096254,-0.11029736849053126,0.023784848584583414,-1.0667517698291296,1.4331628134385797,0.041496263761138706
-0.7621173368457714,-0.3532911922323841,-0.9480908755257187,2.6073759819646547,0.26535976740725026,0.2710091553186132,0.9735901534286695,-2.0276685499458855,1.0813097346677842,-0.23310337207134782
-0.8339037928803573,-1.5589532121469112,-1.0859761696354573,0.16284288129470065,0.447340970545674,0.7083730157135162,-0.7481288666677407,-1.4262884314209263,0.32511306124182565,-1.996739125045029
-1.480545107406542,-1.6543915441157295,-1.5398708388994051,-2.0546043992387837,-0.20294184569236226,1.915296665169185,-0.7966639292838327,-1.8249164520155925,0.3820526766355056,-0.23334922534451075
-0.6985869398858757,1.678507579547899,-0.07695255795174706,0.014946535143412796,0.13962876925345136,0.46272477724059424,0.9128553233537917,-1.2128674633460017,-1.466619898381178,0.5855010525560392
-0.6246075093669007,0.6134446464875349,1.1953618286072696,0.6347500758308993,-0.43156026267044323,0.26048036334212576,2.3495302072182263,-0.3456673101575165,0.7692365098442238,2.0811013287578772
-1.2955624209845904,-0.9952903309347912,0.9152030881708848,-0.32569531404380403,0.5930729386078336,0.9770822270727652,-0.11541364686853191,0.2704775850974221,0.6638989438250991,-0.4598831906914732
-0.7067567217398552,-1.158747082080667,-0.1998184156929153,0.5381029230275753,0.7560377004952091,0.1740739669855445,2.354289274169456,-1.1053371605452298,1.251914311677837,-0.15924192057215084
