0,1,2,3,4,5,6,7,8,9
0.9388929638874124,-0.8214553459904855,0.747527667231136,-0.9059591003028303,-0.8778635333749639,1.0463404733318065,0.9349193756617608,1.1314570323986464,-1.2096514130329101,0.47985279991615415
1.6584213203285632,-1.978768239498212,0.21189389855190105,0.32295013145128676,2.626882794883306,0.5938447497496446,-0.23494636525227464,1.3699634451637581,-0.12706247818619396,0.08841558971059779
0.6971894901340814,-0.32562531957237717,0.20707555304964098,-0.960351301360708,-0.13059359594730036,-0.1144757215750174,-0.9430953632807062,-0.9017891120333339,-1.097597322689241,1.0379208743875894
1.1994834380340726,0.6569071497961839,1.2483943159033362,1.3519367063929706,-0.17779282908051094,-0.17247824097458242,-0.371746825450962,2.482810659238558,0.17852373373110098,-0.3450317400994815
1.0371939020232128,0.759546111606615,1.7141172731783318,2.117964683604764,-0.8237861713935445,-0.23708964765072105,-1.239886194479286,-0.6898681020442512,-0.9891126277826296,-0.5618660277289543
1.5903747970343018,0.6586159224510264,1.1295932929509318,0.3283519363574394,2.3775541131896962,-1.2568665621411992,-0.6396554863274116,-0.012354108042184342,1.038624140063809,0.11684662487453157
1.487332863153342,0.7795759877711237,1.9046429979769095,1.3582138305219604,-1.1033246994065091,0.9803505556350389,-1.2526166380726829,2.0443507652153516,-0.5791508393094462,-1.0371341979966775
1.099757912555365,0.6065149479506139,1.2391834822009506,1.5421582786354049,-1.081011245233537,1.3594327303461622,-0.3208976547933711,1.4824201997455124,-0.3875756073877977,-0.4765699284507762
1.0671521475509023,-0.17996839634264777,1.2096681053973806,-0.5617993849453559,-0.18139610139069168,0.6874538535888054,-0.8873158820499659,0.46293263945773083,-0.6883493999222251,1.1279334765099671
1.3397766776120812,0.18440986200670004,1.336046995807087,-0.8052641887653189,-0.6753228777881214,1.1071297299556722,1.540138763604145,0.06119128049108169,-0.5073080111335976,0.44162515531195445
1.3083110527127109,-0.7237105745895385,0.6516539979709435,-1.017496986529943,-0.08300263583318312,1.700001906770264,0.25042638531033645,0.066301984813975,-1.458225583149268,0.8753255721558963
1.0544141818958699,1.2000217419566552,2.1702461740846224,1.7697380949659984,-1.4482253300325563,1.832580007581347,-0.17975233073601432,-0.11042532747839742,-1.0917286972851918,-0.3401694058750171
0.4356094315947363,-3.604178125060397,-0.29245276759438166,1.6760463182397018,-1.9582898340503931,-0.3824882616150693,0.21460798757385582,0.7225191535802943,-2.5007129952180027,-0.5804637333576746
-0.7842385553475748,2.6345969326437886,0.46319238970328186,-0.6244128129740454,1.3093268100694322,-0.03596347239528097,0.393770994023083,0.952851228651323,1.3021640419287224,0.8760201346426174
1.2047051043059787,0.7171749846479687,1.2749127500136155,0.42043597600994886,1.7519890354024916,-0.6487010053928585,-1.4506072904390714,1.1412126903847368,0.7417815533708475,-0.040764365611430375
1.2146695458450434,-1.5977145524403968,0.5829727427782205,1.7382963156200324,1.1097260797964936,-0.17991997900303996,0.5749083418480812,0.8133488056704933,1.6221037588874687,-0.4685281435602376
1.3409895591160523,0.3765590405481804,0.709023643808851,-0.3965683968724111,-1.0653530444158412,0.7696943108082749,2.281828746897543,-0.5080630280477169,-0.252013334022504,0.3746685798757085
0.28938125767995226,2.1394027412124865,0.8512870592109456,-1.2771281348589483,1.1796173277511823,-1.2011116940044926,1.8482321270919977,-0.6911225146763205,-1.1749639139311236,0.9231016299331348
1.6100872175128016,-2.053665305626448,0.35666654362275624,-0.23435165418432918,2.1123271654377107,-0.17300331675077835,-0.5021065586554305,1.4995697915746424,-0.4689198524260274,0.18795229198914665
1.273526141524877,0.07292352658332192,1.5859894087285924,-0.585352764499633,-0.05369437724846535,0.006230265736432872,-0.054604049862348125,-1.0895621126303345,-0.17081684589727913,0.5093112736525496
1.8888356511822924,-2.472750246319346,-0.0883008346520394,-1.036234053424756,-2.2675813433589935,-1.2457248043146403,-1.0544474555900285,-0.28193564244659425,1.2588481272411358,0.8729393484919507
0.6477871220842322,-0.9686429230397466,0.31772050402390206,-0.6294335701083837,-0.2591368151107123,-0.14056080775445864,0.2028931824737167,-0.9417867549199292,-0.9826239334850179,0.26598954564861815
1.412885365121629,0.15553197065657168,1.2717588933832211,-1.2724470121539502,-0.33583752586504917,1.2575397721261694,1.442034457793733,-0.13850708497629036,-0.43783358189156624,0.5767373902264105
1.297308937308409,-0.1733685078850291,1.4595278151346016,-0.475539248783801,-0.34506473139934646,-0.05281921977786458,0.19168789662191874,0.035665670216424084,-0.23220861651307506,0.3650783120503566
1.0676587877722201,-1.5314694218055067,0.5857958871371015,1.536654998508638,1.049285451625996,0.22075688472517518,0.5630825150852433,0.21594316713205575,1.881846393999812,-0.36803256558114916
0.9935940181205523,-0.13742167227759372,1.060929058006371,0.03435485879463114,1.2742349250596814,0.2889675331644815,-1.5663251111570546,-1.1313466722133962,1.052112768709648,1.7207648255895043
1.0865878557436521,0.7413904376368029,1.3523953902648351,2.1316334236585037,-1.21545189925328,0.966854862244353,-1.2311043026180584,0.9926732824431024,-0.44582931652061386,-0.6877528673799718
0.7892567716898118,-0.9150405363373042,0.3871795956331041,0.13295058924803876,-2.5616687639104914,1.5357099344247265,0.33642057641412826,-2.813600366394006,1.0688362449609514,0.14365257313745233
-0.8640652167832753,2.7808652915259535,0.30150063201530214,-0.6636847672917234,1.4358585393177394,-0.28447548382414145,0.5926437733736509,0.7385388678574261,1.1008616742529727,1.255953832992881
0.899443432568849,-0.971851892165699,0.8546666374116064,-1.1562848377310604,-0.3123008307301589,0.5468809804335494,-0.6623525552918403,-1.712239902534202,-1.0223912010017384,0.9510304413530477
1.0866549109710573,1.2130246516686602,1.8783677535279113,1.7764696638049253,-2.2863171530265443,-0.24193341539673419,-1.2926539915463848,-0.11430511076044567,-1.265869142745431,-0.974139433496924
1.4044181394386583,0.35765934552347034,0.8751877155999425,-0.6225708331272721,-0.7705961165028183,-0.014184403670625276,1.8180791507622627,0.08315037046331071,-0.5247141132861342,0.5779153885726267
1.2858844423085662,1.0170571127536738,1.4634203566397386,1.6799191094238386,-0.5324802640518704,0.16131583640080213,-2.1132314797991056,0.8947071260284947,0.09889187109452197,-0.9279327353078082
0.6405746371107848,1.8890466588712986,1.825694000185205,-0.9945772884407095,0.360335239882811,0.44593485743326766,2.048011631275502,0.39630140667510605,-0.5712078748097644,0.5344152554946705
0.46433171902485687,-0.9480836326167147,-0.868088873961574,1.827710110349941,-1.4190474448478119,0.8041885416044967,-0.8391120896956142,0.6666694026177606,2.053620016724886,-0.5926186457400376
0.9694050647334789,-0.40432776814475685,1.0350224572394358,-0.13275591648069923,0.32935400608984766,0.7003641685485943,-1.6924405861386016,0.6349462501826745,0.6666016060194242,1.349671550883639
1.0918909547014164,-0.36903132890961987,1.1792123861010295,-0.49121846261677704,0.29843308731783014,0.1391071537662368,-1.6782271141219667,1.1854433651625753,-0.5621848963956887,1.1450001367470661
0.8208596955475238,1.1084079459576506,1.4634895019984269,1.5553371138804628,-0.6424317664725127,0.2814460563722683,-1.6485782762483574,1.135491831831868,-0.3949925357084417,-0.45382396107543244
-0.9347862036172885,2.787747872720579,0.7944519211926203,-0.8404559145459023,1.152035922881102,0.047523320301696925,0.35961052845959135,1.726288057416928,1.2011012056742618,0.6935705421772609
1.147587810316458,0.08149138014306023,0.7979450838583863,-0.7161568311789317,-1.2808001979828898,0.3326068799442976,2.914166217659375,-0.7767167142538696,-1.0088797813459878,0.528640386576934
0.7622854079706799,-1.0913233895876064,0.17059798680856278,1.3040091864446859,0.1174216990918245,-1.5880759910921247,1.5299289740850288,-0.025973446250829063,2.8319801442513013,-0.23907750594007454
0.897823702129859,-0.15333092004119492,0.6142539602264767,-0.9525494890817966,-0.6702877511973936,1.775749538705747,0.2743096344961545,0.1753155391527857,-1.3002077870335376,0.9948518525214385
1.2531501622939685,1.1980678641101101,1.8930450094168005,1.7762685008329964,-2.1447774436567526,0.1411729252611023,-0.7113101337814817,0.7496816305148355,-1.4835539097465988,-0.38483329526448806
0.04680225216828379,2.505135678953205,0.13884300332337313,-1.2692325637500117,1.2321768230867187,0.7148488682308924,0.8672086844200646,-0.6137781032796186,0.2601906734490043,0.8196442717098557
0.8476931269047381,-0.6546013181781285,-0.21746932085708903,0.6974570511241973,-0.7325752924974507,1.3186729930081333,0.8312121663936705,0.28802726819372954,2.2213783838683545,-0.01157607125487193
1.1597519045368616,0.6539016130056773,0.8955648606024262,0.22365378678037756,0.35427782249061085,-0.47671067191339195,0.071841323641848,-0.11502852234386753,0.09848389247106429,0.19684645456948097
0.7535672171154805,-1.1855037912582995,0.21756582474537836,1.7416537207026486,0.8703442643199472,-0.10595156662747121,0.9426228399340582,0.11854281741447896,2.311637189094351,-0.5840314380387133
1.1530521726690501,-1.2550009267822666,0.38680175211755685,1.2968323038713023,-0.17832621023722084,-0.7442807905639695,1.599835850861258,0.0510618771571366,2.4896795061915267,-0.3250928620083387
0.6578255757672031,-1.0982547745698459,-0.4009450446062397,1.7868719041839183,-1.071339044664058,1.509260041133363,0.7475755600061568,-0.3729263151752355,2.1436519098856888,-0.41909618792005576
1.2875426703771031,0.7830308130929554,1.2033932971232641,1.1899422715124204,0.39945819607087774,-0.9693152979421029,-0.674876173544071,1.0069448273154096,0.2562736925813038,-0.2950111872002136
0.7687093136759611,-0.9391196954695963,-0.1335272228850389,0.48604302903430396,-1.9630409198877106,1.5865808028872803,-0.20672777308004048,-0.8409844368130692,1.875189330271895,-0.11279057373706375
1.5026307825966927,0.5849919403958962,1.036881580208453,0.418299733760595,2.2494841670169547,-1.3854487226743974,-0.47143297437761333,0.5609138958872363,0.9571791477063281,0.11215087365647405
0.6163690393955527,1.6550286420756635,1.516907798082176,-0.122427348693599,0.11525010070106304,0.7908081247646466,1.287932435267538,0.7329651731881092,0.08395596101931534,0.3852920064905496
1.2744049262076937,-0.012456480926737679,1.191314541660901,-0.856276238111842,-0.26828158542849595,1.3250786540303443,-0.08025621100963293,0.895277339911515,-0.7734607180796849,1.0371176976694607
1.224673655981304,0.5493695867919545,0.9988986952956456,-0.7038167325413331,-0.41362846550955346,1.5459890166851178,1.252075452772738,0.055259507723196544,-0.2090437075378982,0.4718453585668718
1.3333751270602787,0.34361781592891166,1.1747812528749615,-0.5284259788476401,1.1750955951991164,-0.8089157246987039,0.10880130631856219,-0.8559089674757361,0.2041214357727962,0.33968235778345945
1.5504249193286959,-1.6733113342801167,0.48247809511137874,1.0188651236594741,0.10615786865788976,0.8852831463678813,1.6041793343333441,1.272276111617178,1.526299242806449,-0.06257798870184493
0.8002453623727652,2.0859141663482172,1.6163393276682805,-0.8650315018798143,-0.03938726038921522,0.17413163698726192,1.416720741387461,0.6101069285794534,-0.4235132607352556,0.7094171452773046
0.4736154343275391,1.8436290337344914,1.1735589336169145,-1.0596867760640132,1.3238130030398911,-0.6751376883054887,2.777372339678607,1.2055766478327476,-1.4526536962369858,0.8657220457725935
-1.5201184999301227,3.4419366090269805,1.1193531075520988,-1.048151342358377,2.9173139141380626,0.7968477652872299,0.6915627991955896,0.8890225891349719,0.23990358841279996,0.6464511831662307
0.839833109246537,-0.6930288241902887,0.23692518711039445,-1.0286010749787624,-0.6351275310845952,0.11253585132148385,0.09943383505630651,-0.9982962392150125,-1.089895981327674,0.7776271860616051
1.073063592586566,1.386318957470872,1.7400264509321817,2.0203070245899717,-1.2152496497542056,0.4676143735401864,-1.8191921927325625,-0.153166402634847,-0.9047941905154415,-0.771556434849871
0.9721525913723215,-0.6149101536770462,0.6493421541202776,-0.5045111123025181,-0.7373755168613996,0.3164017896500783,0.6181912208712346,1.1007641044395358,-0.6368219480314866,1.1632901821565536
0.8860478520773767,-0.16916657885883435,0.2730772723667887,-1.1295473743595623,-0.07134292007811005,-0.09021462666490303,-0.9823151300837916,-1.7289576597194025,-1.0678983525831083,1.0594148822408038
1.3398268686445856,1.694680900766089,1.8765970288344545,-0.8644186959935722,-0.672878779052526,0.91419655144252,0.5982019189540055,0.7280006735418456,-0.6604175617360758,1.0970424770295837
1.123248711830378,0.631051443149109,1.2565157871620538,0.9543148425214814,1.4013477795914864,-0.20046407796489624,-0.6642010536071166,-0.022115612058171863,0.43758641329915954,-0.10836078040687054
1.2717328396932122,0.52060021809789,1.5722746480164578,1.9308188812996596,-1.732668982501759,1.7125688464429367,-0.9383442124079424,0.360585290864282,-0.9215826778355455,-0.5286620307469387
0.3599832909149734,2.3018499364996536,1.0797702859947185,-0.7182472039713644,1.468149533318779,-0.0241260640837887,1.0890935409810296,1.4496995802022026,-1.0657001605015497,1.168102171377482
0.9016861022775983,-0.7471390223530906,0.8689804456551837,-1.090073604984433,-0.9660523808407454,0.8035467147818609,1.2314467678990892,1.5630444379820978,-1.1928144963080498,0.35353941741883743
1.2294826116354458,0.645729835771937,1.5886019012069645,1.1108567239430158,0.5705947597189508,-1.3344463627106993,-0.8967965815757719,-1.0567916832041586,0.27906960949254067,-0.09386374721328294
1.0256799409034838,-1.539477234362433,0.6999062133494198,2.0214597370300296,1.14978482116731,-0.1351042051983466,1.4279384068747096,0.34750203993071105,2.024305749074553,-0.5576776418677248
0.5800991125621036,-0.5709507424115605,0.031500066949228335,-0.7878913551225999,-0.3586903861096332,-0.7105629937607135,-0.2805991766130379,-1.3609004824842947,-0.8917860116870333,0.5250777838408229
1.0714050636761456,-0.05900634301172128,0.7140611552776381,-0.1351854594413774,0.10162780861984522,1.1189987967075237,-2.0134524190133334,0.2856347334608768,0.504899619427653,1.4806655531054778
0.12209091142331298,2.514728634002313,0.6562677159177464,-0.9542723674310984,2.3217253490599155,-1.4274885145414162,-1.0649008309796666,0.15885560139247978,0.004635844772244768,0.44402265291164966
0.6303921734359733,0.7592495479550586,0.8898726102773725,0.8482067310293325,0.01969949430669443,-0.3059853326592807,0.6285743600835538,0.7588758677215452,-0.17008074813671373,-0.08545433109353767
1.322461370221088,0.6737469492666095,1.7456585307417831,1.4587190119106734,-1.619662098136459,2.528357639335629,-0.30640008078632375,-0.35779364123181,-0.6288897272605954,-0.28260172991265037
0.68442984838011,-0.8347334890357004,-0.00020101401598457413,1.2977496768082721,-0.19359122719774563,-0.11670680778106353,1.5107244840458605,0.6331340983542717,2.4985739179100803,-0.18415312797733485
1.5372147555742242,-2.080594491890995,0.5789812616087113,0.4750436129052115,1.7919367830795445,1.6920697502869184,-0.5362942626164459,2.759284259179634,0.39835993077648413,0.09540660439732515
1.2210013013770777,1.4813286394464307,1.6895744048161792,0.18769906246431417,0.6273275958055768,-0.9956531054422179,0.14332242334854695,-0.1230774899691154,1.027859761200581,-0.01958814997698538
1.4480416745247249,0.3605578727961793,1.274462584381697,-1.5258983228208867,0.0928305825154773,2.1368757375887504,1.3274517370991674,-0.4385041824965461,0.6469488376436079,0.5998737779887399
0.7695306733949742,1.7810736307079715,1.488947109232386,-0.8614802085503651,0.6091984365282166,0.04010260574765626,2.8474574837210174,1.0370332567305887,-1.3991306789291216,0.8398617250613462
0.985155294478874,-1.1615384879023538,0.9065037519246832,0.9032558731384069,-0.5335695103470018,-1.0128762165303897,1.7451767807257175,0.1384830328172435,2.603344829674914,-0.04078645725485135
1.0733132739037736,0.7073268987365438,1.4728768832132078,2.074918239126337,-2.0547666587582816,1.4946347565190243,-0.8903666159303862,0.10024428888011858,-1.0443364480826671,-0.6542668739304618
0.7352906294151271,-0.09290232427387085,0.24760932897069948,-1.0129396946247986,0.01473309421051211,-0.41923568693292707,-0.9463544314164614,-2.209960062728818,-1.3383008144025068,0.8634150549165821
0.7889491910459989,0.506185238595237,1.0429924813213973,-1.2665946874903906,0.0966031448462413,0.9938506768003723,0.2569603800979711,0.7646906328798311,-0.5480053948536376,0.47809366574796075
1.3812129205192007,0.39591951642084633,0.6692498600793793,-0.5517247869217683,-1.264271840034892,0.4556670095788596,2.7352966068824487,-0.20645707909725503,-0.4689421528958544,0.5031591714403777
1.0082863286460577,0.09288079742423573,1.4123308780777064,-0.8455574743727041,-0.14659678355527705,0.9402792504492782,-0.4590127585232499,0.7616789468582953,-0.3650650391514098,1.0047172318327835
1.0314971844942353,-1.6416409951614181,0.35324273341522594,1.7842315605104622,0.7562244840777397,-0.6017642260403404,1.1751220844282901,0.3962161528566087,1.7249195233553078,-0.6541251216466095
0.9089805459459718,-0.09138289121342227,0.6239317235216684,-0.5414399193702653,-0.47405709097521886,0.8845543106045319,-0.3291223597902131,0.2920597984770503,-1.2582751485649613,1.3569313943188368
1.0429373803931592,-0.43278870719211376,0.5929449238119915,-0.8406411036298405,-0.9131039736501686,-0.573613135231115,1.5560159113613694,2.2942227494899736,-1.002966609407568,0.6078034261713078
1.467909491456475,0.12377496120235258,1.1005455450838393,-0.849735486371899,-0.4586734484143558,0.9714126556996292,1.0678972950312227,0.5879446080917473,-0.2744157855366953,0.5860810536563149
1.803463316487644,0.8100812741676419,0.9121347514177017,0.9647812218033718,1.2945916799825892,1.2378020364997822,-0.10355147948377831,-1.9624784403886997,0.6116458912739255,-0.23890296119626667
1.114385144753106,0.001121073873989154,1.1348157719201721,-0.7124882303893035,-0.8038659229534775,2.00279691457695,0.9478985305481715,-0.5315657348954403,-0.5048959143569662,1.0999388632248444
1.2993241086505656,0.6986919006059552,1.4483349589548058,2.0819545353558953,-1.1125962139404846,0.2993315937494861,-0.8718216108637218,0.41317040004267647,-0.8943836645781973,-0.9001931291058742
0.7787955977226733,1.0680292482558718,1.5472078909832334,1.799609569236653,-0.8672243655826958,0.5769968703429864,-1.583066638720719,0.04797300276580921,-0.5736729517464954,-0.5311274970581271
1.0317424278728826,1.1234054492972259,1.808301151659479,1.5775556170708538,-1.3851140787404126,1.5543464720210414,-1.2893194788916376,0.6954283699704529,-0.732481316450711,-0.5527907724458985
1.1617086963032386,0.5293478556692849,1.4267020419916774,0.8709156824129731,1.6956478025688049,-0.7782454511328132,-1.701555300804082,0.11790559942099632,1.1948316886735704,-0.09900238475928266
0.8404242570175721,-0.515029721453963,0.787743158822535,-0.6200064861662663,-0.2763292633270436,-0.22219811723436944,-0.779809280427054,-0.7015343096240072,-1.220507272450067,1.3094020967784965
1.6090126924385895,-2.6915977011850436,0.28968298564561373,1.1275550474995655,-0.35456036985786393,0.44425641228578716,0.6648316182038121,-1.8078937324739273,-0.39422594802566135,0.009780486342952206
0.4582015704688571,1.4334208971789477,1.384934623348713,0.7976106088014999,-1.5414749532580343,0.3559400371534882,-0.5573735908688335,1.671911843716602,-0.9098902846639567,-0.09301038030458453
1.2423779685174239,-1.5202666418489608,0.7501128687935041,0.9433632636404363,-0.35554628589001375,-0.13520349042292254,1.8447784173413038,-0.8083738129229731,1.8770426363951764,-0.0975266325784962
1.4151740285988894,0.8272039450348332,1.2840193965995756,2.072133578332054,-0.596788125156431,-0.7239744059975519,-1.3167130110165024,-0.796301630349795,-0.15947851012186415,-0.970598680746279
-1.0082775932345511,2.9067545466020905,0.2040473798771013,-0.7731788635554364,1.02404241074772,-0.43764337240011497,0.00861785780015184,2.132387153868418,1.285924756322383,1.0125062645884755
1.4247686947626697,-0.0004593865348317308,1.257441630452095,-0.6934653596030531,-1.072971967571893,1.4397365019243893,2.3068875073359645,-0.5825019294155447,-0.4580717607390623,0.4758822466268218
0.9532925966524864,-1.3027687168011435,0.16932806947361267,1.877460391690082,0.8715121027968816,-0.3749357790332642,1.029102437268521,-0.1441206559031316,2.3433357789812677,-0.6034437092632451
1.4035973122327978,0.09380199195087724,1.3554808558548872,0.6873660242514116,0.9316202411095202,0.6041762195200163,-1.6916468268666338,0.21511953807424283,1.1218230151272015,0.01091738756464522
1.3839211745204236,1.1296707383380424,1.3262555755143266,1.9521769760323466,-0.6316419405869789,-0.9513231235854284,-2.05907937923572,-0.9607818891274835,-0.08562285567999295,-0.8964102995874829
1.18231171747858,0.11758609447894797,0.8337052974077102,-0.8580432179812436,-0.33626342756038474,1.411633547963491,-0.1060363192973961,0.9515280262679697,-0.6901313904144033,1.2713481665502862
0.5126644777483977,-1.1284625038679301,-0.540288675676827,1.7486916315325787,-1.1554142841353403,1.5213490770508362,0.534730391250306,-0.4467596005859822,2.48205097382926,-0.27889335420651623
0.7530164652499786,1.763606313400144,1.6149503381848216,0.13775382398927485,0.08009144714460051,0.33028562935543515,0.8556277872505479,0.7135986418703778,0.674066723159338,0.25818478736494244
1.144438468535036,1.1723130210543136,1.492045007803459,1.8885441700574412,-1.4388769055232449,1.112708264464373,-1.1937437194345901,0.8738706295720786,-0.8142957412939793,-0.48173975890546417
0.6527299314101852,0.824529275861847,1.1237809807316006,1.1264873100202568,0.6430483290268367,-1.3147807041137456,-0.2616024598329976,0.5582597171458039,0.09615001492103621,-0.06222258514519796
0.9967374140671764,-1.1236428769489197,0.7997206208680632,-0.27142895279894785,0.2985270032221238,0.13528692237524684,-0.3767537983412933,-0.7577709347721457,-0.8357619943430483,0.34054167992732276
0.5292082908336457,-0.5405932279420944,-0.19155830905470503,-1.3034214900339696,-0.45338235108579916,-1.2170621940245738,-1.2883252600186372,-1.4443437097768363,-0.4494740737136568,0.4811092908339082
0.8382219805839769,-1.0025302318415508,0.39971005615451666,-0.4821307844953362,-0.08443100373080516,0.05701275812451331,0.21625664081306356,-0.5966111237891731,-0.4696477654105887,0.2145818006524184
1.1597176302295515,0.024057967959983783,0.5539272482253036,0.12722142506072498,-0.35542225793319704,-1.9651645166483642,-1.3292118471406422,0.30975469399991046,0.4811440146033179,1.8571046304652015
0.9713088880334729,-0.46071736713443356,0.33151135427905876,-0.40768170910985957,-0.5095135258712346,-0.5769258355576962,-0.206650380981249,0.23894995347418715,0.04482545121347686,1.0778790983196236
0.8686188653377782,1.3750703570204632,1.9149439227295872,2.0489796544534946,-1.0485206569945968,0.9234760871544536,-1.543408933302483,-0.2626944489487214,-1.0496020249011095,-0.714476939304656
0.6366945095122071,1.9191838239554144,1.551354000108055,0.37515710897911425,-0.36548070656086007,-0.4016318122618816,0.3608927594478575,-0.13236289531383372,0.2206785972376336,0.10818767435005716
1.0366742522901167,0.3296015382044554,1.4220815127727755,-0.5895428917237667,0.09786794146783648,0.0867743868033981,0.19698781733781623,-1.4618656787994813,-0.32578607437155055,0.39987940980817993
0.9582361237041752,-1.3955422071463375,0.13393229141404264,2.023047882358916,1.0996160655455776,-0.6278590029737792,0.9734221955539962,-0.47086981735037264,2.055772186166452,-0.521340154864115
1.4375127550685276,0.5993798391825697,1.2854700081187853,0.3446977914842496,2.20633181884581,-1.1798656904865998,-0.5551481111296241,0.4552315937730913,0.918310218092258,0.008979629155946856
0.8998101409617757,0.06440716445152077,0.9852118436861249,-0.9152873643668091,-1.010387384935241,1.2731144518307496,1.6197780530370882,-0.3683379556112067,-1.1198444786277346,1.1011947676295641
0.4158269559951919,-0.10284970100129892,0.5146219547734842,-0.9500220258857236,-0.8815047027894047,1.042160820379983,0.9004201205409836,0.5856968002154017,-0.9993570293035969,0.8785070241904561
1.4257390429217602,-2.288179821153995,0.5373951621469424,0.9639192562193291,1.1832457974950086,1.642185080005723,-0.6238242363678909,1.5186665056720996,1.035367920804798,-0.1900206865698135
1.3185116157391013,1.1832839004682005,1.8283466079180668,1.7952052979900417,-1.2023244542790246,0.43957687009736557,-1.541191656889449,1.2846474180611331,-0.8792248974605915,-0.48142011023388914
-0.13355160731162496,2.4237525905807193,0.37112284424192377,-1.0672137036902818,2.0315477686295704,-0.49635263105840755,-0.4635129449642301,-0.8867379127719108,0.08597212051557707,0.9445033727533647
1.2359770362153002,1.5359421036286551,1.6633925295397463,-0.15470002102696775,0.8021849451013686,-0.7637748301415046,0.8038692548288805,1.1044466557089938,0.6114609637260595,0.24406724875419794
1.9354100230192888,-2.478438501960886,0.25636882416502915,-1.0059883505649185,-1.4098664419565068,-1.7173606098055796,0.5622508219842105,1.4403292362387525,1.0773480373790385,0.7925890868687814
1.5794632083759943,-2.3545902584366463,0.006788235224874761,1.5454977844667788,-1.1856968325549797,-0.29012925281982804,-0.6309034379331078,-0.3411278383870346,-0.8115662199275813,-0.3366824315984585
1.657521819020383,-2.055081499842348,0.11725969965556729,-0.2540623307593125,1.8600172911445738,1.3752838269440189,0.607032814689967,-0.614576266778838,-0.26512740732142015,0.14404903353600448
0.7693003580510712,-0.8082586302741241,0.05704979587755446,0.2137367392967136,-2.0073318438746957,2.4925750662246013,0.6358898682935854,-2.5430668198697384,1.591248200597833,0.216512253006939
0.9751392419343577,-0.3278651561623328,0.731920599781501,0.13094030443311988,0.041650727739324135,0.6393941252717142,-2.0968949455862664,-1.1614987230243372,1.0340038489744345,1.91468556679783
0.7580672130470572,1.045755681911852,1.6696276400934205,2.1839683834662496,-1.104729787347584,1.113555984302701,-1.6925758431049378,-0.9205839211331038,-0.6161609198591459,-0.9704177456963298
0.9676592037916772,-1.3229386603242155,0.16427161325925982,2.0317603694721855,1.2238629020681437,-1.027808160321653,1.2241493371160108,-0.33757294394242077,2.0039209515908465,-0.5005997192811518
1.6848145392511849,-2.0204885616713257,0.43864809558721163,0.09162181546986847,2.0294809991976153,0.702472098596372,-0.13791009153448752,1.2744694163485186,-0.08680349409605218,0.3605437059500574
1.0510776183147001,0.488239953680028,1.4796254109347822,0.15022216459540888,2.527912484371528,0.4965136690332612,-1.5831085973232997,-0.4164917767127862,0.7688461977760606,0.1177046752001219
1.3018328265707593,0.46810882411842875,0.8546521833807981,-0.6085485897049071,-1.2042684848423029,1.084544694300234,3.011426736124081,0.4052219310966732,-0.33632632525005257,0.3789123765986845
1.3601529760656876,-0.057785095927708745,1.0741041864896324,-0.7377848625045075,-0.7984641097330695,1.2710078035455112,0.9893998617156514,0.01367343427490339,-0.6763309935195617,1.0275629184605326
1.3035211158640765,-1.8294346559218202,0.12114003320279237,1.3587550681114673,1.0230247351842976,1.3932657046845587,0.03563891705966518,-1.217226075240454,0.7659107957374622,-0.3004083263267202
1.0896164410977094,-0.0297140216487912,1.1609744464303087,-0.46600593534031964,-0.089318101948645,0.6467074185896177,-1.1697239856263952,1.4600310402367889,-0.4484303484295612,1.2662351039691415
1.408808752626608,0.568970724638051,1.4968174810292276,1.7119805756973747,-1.3619896975983254,1.598612036793246,-0.5186236581566406,1.0676997515866227,-0.5949932082026853,-0.5245429807061048
1.099500371442443,0.6898278995596587,0.8197034401925627,1.4773031327790414,0.384794809322541,0.4760586434696355,0.4796633818978371,1.5929052428000638,0.7114670948370796,-0.3396719475910689
0.7902424781854667,-1.4583847576959674,0.0995459180818046,1.8395514933339498,0.60169576263954,-0.17017637043920464,0.7669917637338671,1.0315200218666247,1.7489212106728034,-0.6132343792464475
0.895816085225621,-1.6952935387678474,-0.09123045323603587,1.668243978487589,0.17626055648137862,-0.15776414489705728,1.4447317629411713,0.5599461925743793,1.2800980407340727,-0.8187094134105097
0.9753430274800263,-0.4011579329449698,0.9872988991516325,-0.4346351370398491,-1.047504322416283,0.546548574593366,1.0069799981572376,0.896245706846183,-1.1551549872988345,1.1473488804413279
0.9964489345424756,0.3179085122001283,1.065629716243972,-0.25635561452989625,-0.057009504586960025,-0.024513134228799832,0.34866726563844724,-0.5748364391582956,-0.13425752750708242,0.32706367417222965
1.5048114520500881,0.4323537419845192,0.8669531819568683,-1.164060213152226,-0.4542986084320927,0.8930012019418032,1.5507160655922023,-0.29407913126876695,-0.2948768227136601,0.6936687447216692
0.8143496710660623,1.0520830323006187,1.335261255421371,2.1718056502955823,-0.8050134375639283,0.2824295956979434,-1.7185852553224126,-0.03718658949463254,-0.39158409526669197,-0.6525473918928562
0.8798584149628262,-0.05210716281202223,0.9175541049391919,-0.013970669189562128,0.7796033212407094,1.1092266442113745,-2.0872552936515745,-0.12745948003507815,0.39919217613600666,1.6189627537346438
1.1654772992275202,1.1565420234798098,1.6142825512151548,1.7728472859261264,-0.7760499507173512,0.20252751273276481,-1.7998260210164165,0.39563166723040094,-0.4762409127477891,-0.3959417587629435
